,date,tic,open,high,low,close,volume,day,macd,boll_ub,boll_lb,rsi_30,cci_30,dx_30,close_30_sma,close_60_sma,turbulence,vix
311,2024-04-25,2454.TW,996.0,1005.0,976.0,904.4192504882812,6053259.0,3,-35.542431217728335,1171.458788543619,862.9773808899747,42.74712508522862,-155.60618490969546,7.066161522074211,1030.4785929361979,992.9711741129557,3.455664722125673,15.369999885559082
312,2024-04-26,2330.TW,788.0,789.0,782.0,757.6726684570312,32571247.0,4,4.33202879260034,807.159396946709,715.8401208755567,56.84610613604064,10.952230381782412,18.370524329905017,757.1189514160156,710.1963053385417,2.0600973567464136,15.029999732971191
312,2024-04-26,2454.TW,991.0,1005.0,987.0,926.545654296875,5747819.0,4,-35.674448395591526,1166.7243657450783,852.9608271260154,44.966281569748794,-125.72033588800558,7.066161522074194,1024.025040690104,994.2772491455078,2.0600973567464136,15.029999732971191
313,2024-04-29,2330.TW,790.0,795.0,787.0,770.2682495117188,26765837.0,0,5.313477710200914,807.8983159024924,717.6203242342262,58.42835828846613,43.527946560779874,20.118461229674033,757.5918965657552,712.9723317464193,0.8893676787958388,14.670000076293945
313,2024-04-29,2454.TW,1055.0,1055.0,1005.0,935.7650146484375,7963720.0,0,-34.63588668759496,1160.7375390623574,845.579575195455,45.87063209898901,-87.72265305761616,2.2585215192520454,1019.8763264973958,995.70625,0.8893676787958388,14.670000076293945
314,2024-04-30,2330.TW,797.0,802.0,790.0,765.423828125,39051972.0,1,5.635417148020906,808.2936951670305,718.5813963857039,57.58824755863704,47.12274493905403,22.13086056547175,758.8998942057292,715.6354715983073,1.7176323995746667,15.649999618530273
314,2024-04-30,2454.TW,1015.0,1030.0,992.0,914.5604858398438,5868406.0,1,-35.11901714393207,1150.6915433560216,837.8322054232754,44.14464685170572,-98.56846578656263,0.08205026014273863,1015.4817647298177,996.9508626302083,1.7176323995746667,15.649999618530273
315,2024-05-02,2330.TW,789.0,789.0,772.0,747.9837036132812,40527228.0,3,4.432192619509806,808.2405317981213,718.8283402721911,54.66124378309206,-29.1905856576205,14.460411871221227,759.1582661946615,718.0240152994792,3.6240811583930945,14.680000305175781
315,2024-05-02,2454.TW,990.0,1020.0,982.0,921.93603515625,5401225.0,3,-34.50895852872475,1142.2969418813227,831.4758303354743,44.89077878927085,-93.85373208794543,1.8693889754027644,1010.2574605305989,997.9342610677083,3.6240811583930945,14.680000305175781
316,2024-05-03,2330.TW,788.0,788.0,773.0,755.73486328125,29901556.0,4,4.057312149080758,807.8796912282025,718.220284357735,55.69654651392886,-20.959435599663827,14.460411871221227,759.7396016438802,720.300650024414,4.12405808110008,13.489999771118164
316,2024-05-03,2454.TW,1040.0,1050.0,1030.0,958.8134155273438,6598170.0,4,-30.695942563871085,1131.3870096755254,830.8615621018185,48.45240381388919,-52.40983467952991,3.4884207051738456,1006.8770263671875,999.4247233072916,4.12405808110008,13.489999771118164
317,2024-05-06,2330.TW,791.0,793.0,786.0,761.5482177734375,32599878.0,0,4.181108581597414,808.0458665289872,718.6354445061692,56.46779060110564,13.501779024039278,16.02814845999854,760.6439025878906,722.6420257568359,0.4809047997829232,13.489999771118164
317,2024-05-06,2454.TW,1060.0,1060.0,1035.0,954.2037353515625,4516638.0,0,-27.726449356830244,1120.1012935613717,830.6230716730033,48.050836036060076,-45.71352626459356,5.207591953847829,1003.9575642903645,1000.9459167480469,0.4809047997829232,13.489999771118164
318,2024-05-07,2330.TW,797.0,800.0,792.0,775.1126708984375,33890214.0,1,5.312516764241195,809.1111380305005,719.2172860417651,58.22323784924889,54.39188899684127,18.199417443656866,761.16064453125,725.1451833089193,1.0193384574352997,13.229999542236328
318,2024-05-07,2454.TW,1050.0,1055.0,1035.0,963.4231567382812,3178782.0,1,-24.34849998877712,1109.6786911538684,831.365345711366,48.92661458412068,-41.385386693347506,5.2075919538478175,1001.0381042480469,1002.5900360107422,1.0193384574352997,13.229999542236328
319,2024-05-08,2330.TW,794.0,802.0,792.0,777.0504760742188,21757193.0,2,6.292988924043925,806.5943953138038,720.0869157213525,58.47073057804917,56.923455593398224,18.819836364740656,761.7096842447917,727.7770782470703,6.888585925670657,13.0
319,2024-05-08,2454.TW,1080.0,1100.0,1060.0,1009.5199584960938,9985063.0,2,-17.74724493075894,1100.1408181084842,834.9106345282346,53.022918395949134,-2.9613771173252768,12.696689013583146,1000.1161661783855,1004.618295288086,6.888585925670657,13.0
320,2024-05-09,2330.TW,798.0,802.0,796.0,771.237060546875,21923999.0,3,6.525701896940518,804.0707507961445,720.7696666843242,57.41513259860037,50.65782158717831,18.81983636474066,762.2264241536458,730.5371053059896,0.3830842831481949,12.6899995803833
320,2024-05-09,2454.TW,1100.0,1125.0,1090.0,1009.5199584960938,7792270.0,3,-12.373073646776447,1081.565729402934,844.2663689857379,53.022918395949134,15.801706985886184,16.488552271675893,999.347890218099,1006.6004587809244,0.3830842831481949,12.6899995803833
321,2024-05-10,2330.TW,803.0,807.0,798.0,777.0504760742188,25101318.0,4,7.097408149708826,801.0463263318971,722.0500909044309,58.19586557324682,66.40473597154266,20.43434656674398,762.8723510742187,733.3940226236979,0.21687224718648565,12.550000190734863
321,2024-05-10,2454.TW,1105.0,1105.0,1080.0,1009.5199584960938,4456276.0,4,-8.021536901243508,1058.608253204359,857.5435290222035,53.02291839594913,7.616415955601662,14.431939819650754,998.2723022460938,1009.1357828776041,0.21687224718648565,12.550000190734863
322,2024-05-13,2330.TW,823.0,825.0,818.0,793.5216064453125,34812619.0,0,8.778380335737666,801.256924812669,721.9363796306905,60.3276833530354,136.9277541431048,25.92104953481335,764.1642110188802,736.4129475911458,1.6021997713794722,13.600000381469727
322,2024-05-13,2454.TW,1115.0,1120.0,1100.0,1027.9586181640625,4025166.0,0,-3.049909484372165,1041.968377815535,868.1908262860275,54.634138958792164,27.66962960966963,16.71363506056124,996.7357421875,1011.8862243652344,1.6021997713794722,13.600000381469727
323,2024-05-14,2330.TW,816.0,825.0,811.0,799.3348388671875,28691846.0,1,10.459076454327601,804.831846131908,720.2023457626232,61.05282745372633,125.43035342933267,22.522067080512425,765.9728047688802,739.3519541422526,3.229044225125349,13.420000076293945
323,2024-05-14,2454.TW,1115.0,1160.0,1110.0,1064.8360595703125,7534580.0,1,3.821787202059909,1052.4767897750432,861.8311264847223,57.64006918029347,58.7071090118774,22.42034480557017,996.5820841471354,1015.2359242757161,3.229044225125349,13.420000076293945
324,2024-05-15,2330.TW,838.0,844.0,837.0,812.8993530273438,39467772.0,2,12.73873891379867,812.9359938578898,717.0395371479697,62.698606853173125,189.3500914527147,27.98063470846141,768.0074727376302,741.6973073323568,1.2248791654104316,12.449999809265137
324,2024-05-15,2454.TW,1170.0,1175.0,1145.0,1064.8360595703125,5522444.0,2,9.162042016761575,1068.476394887597,855.0508817237311,57.64006918029347,77.42117058958105,24.42907288826124,995.6601481119792,1018.0478281656901,1.2248791654104316,12.449999809265137
325,2024-05-16,2330.TW,852.0,856.0,837.0,814.8370971679688,43927195.0,3,14.534206311622142,819.3861743869277,714.1742443142441,62.93009703834647,187.20700415452106,31.149882926981103,770.3005126953125,744.299979654948,2.493752014091222,12.420000076293945
325,2024-05-16,2454.TW,1180.0,1210.0,1175.0,1097.1038818359375,10020318.0,3,15.815662898250025,1090.9371292380345,845.4972518654811,60.114740616409335,109.7860273319905,28.874357294625895,996.5820841471354,1021.4282613118489,2.493752014091222,12.420000076293945
326,2024-05-17,2330.TW,848.0,848.0,834.0,809.0238037109375,26207289.0,4,15.311541047689502,823.9794226892832,712.584554361498,61.740965176810036,149.95026834951994,29.67409666883175,771.7538452148438,746.8861287434896,1.5859105935197546,11.989999771118164
326,2024-05-17,2454.TW,1180.0,1185.0,1165.0,1074.055419921875,6360397.0,4,19.00975451428758,1105.0482068982026,841.9884325060943,57.627116588597374,89.47366111761339,26.67203556504973,996.5820841471354,1024.5321116129558,1.5859105935197546,11.989999771118164
327,2024-05-20,2330.TW,834.0,838.0,822.0,809.0238037109375,28808661.0,0,15.746073492782443,827.3150767244308,717.4844655118973,61.740965176810036,113.95951484314854,23.904748437600094,773.5301432291667,749.3276204427083,1.2956505724287943,12.149999618530273
327,2024-05-20,2454.TW,1165.0,1195.0,1165.0,1097.1038818359375,6031212.0,0,23.134236308988875,1122.0958075328174,843.102977867573,59.36656118539232,98.86240468789825,27.945822163424882,997.5040201822917,1027.7281565348308,1.2956505724287943,12.149999618530273
328,2024-05-21,2330.TW,830.0,841.0,830.0,814.8370971679688,19705349.0,1,16.37081521706932,829.1168146620025,725.2747319688569,62.49929401469301,122.2600125547132,24.77036536390876,775.4033284505208,751.9624389648437,1.1619623403234716,11.859999656677246
328,2024-05-21,2454.TW,1180.0,1190.0,1165.0,1083.27490234375,3369008.0,1,24.998863438701164,1131.5892322338702,852.8780285083174,57.891504007112275,90.93739209484083,27.945822163424882,998.2723022460938,1030.7090840657552,1.1619623403234716,11.859999656677246
329,2024-05-22,2330.TW,845.0,865.0,843.0,837.1216430664062,36628342.0,2,18.451407805278336,836.1349113488238,728.9144294714886,65.23208845107811,169.85353248283528,31.243235018369873,776.8566630045573,754.7918629964192,2.7110951385879742,12.289999961853027
329,2024-05-22,2454.TW,1190.0,1190.0,1160.0,1092.494140625,4429872.0,2,26.91030411901079,1140.564270748127,863.540221439373,58.60089565648897,91.03415138380106,26.767533754898487,999.0405802408854,1033.3212361653646,2.7110951385879742,12.289999961853027
330,2024-05-23,2330.TW,875.0,877.0,867.0,847.7794799804688,37266618.0,3,20.72142707629689,846.7042296612151,727.2589051044099,66.44199598552206,191.7359365248523,34.17282206762795,778.7944458007812,757.7185516357422,0.6829175412246918,12.770000457763672
330,2024-05-23,2454.TW,1195.0,1210.0,1185.0,1110.9327392578125,6200782.0,3,29.57208683218323,1153.4594057975182,868.6228268684974,59.995283744820846,111.64302130927966,29.45578675044804,999.3478881835938,1034.9346211751301,0.6829175412246918,12.770000457763672
331,2024-05-24,2330.TW,858.0,872.0,858.0,840.0283203125,34136382.0,4,21.6454644567051,852.1709103832346,731.5780153980153,64.74682723294248,154.29504902242695,29.879283422006033,780.3123738606771,760.4999806722005,0.6393612985519758,11.930000305175781
331,2024-05-24,2454.TW,1190.0,1205.0,1190.0,1101.7135009765625,3253977.0,4,30.585087478679952,1159.5087160252222,882.3029416896217,58.96797887395891,109.30758581346021,29.45578675044803,999.1942342122396,1036.1638692220051,0.6393612985519758,11.930000305175781
332,2024-05-27,2330.TW,872.0,878.0,866.0,841.966064453125,26726954.0,0,22.277331287823245,858.079844185279,734.0984211955804,64.97790882345404,151.74855209870393,31.393363850287887,781.9594848632812,763.3137054443359,17.043097963142277,11.930000305175781
332,2024-05-27,2454.TW,1250.0,1310.0,1235.0,1184.687744140625,14370057.0,0,37.64922889306581,1183.0847926334288,884.5410740657901,64.60999559547777,175.92433956346488,41.51725192175694,1002.4210123697917,1038.7760213216145,17.043097963142277,11.930000305175781
333,2024-05-28,2330.TW,867.0,873.0,865.0,838.090576171875,25329216.0,1,22.209355166831074,862.9267691088323,736.0337289380427,64.10847637110493,127.99421847607204,30.906021413928414,783.8649719238281,766.1914245605469,1.385737712482961,12.920000076293945
333,2024-05-28,2454.TW,1300.0,1320.0,1285.0,1207.7362060546875,10026387.0,1,44.59338532318907,1208.1842399268933,886.6387459129502,65.9551876998072,180.71050760176354,42.48607754867305,1008.5672546386719,1041.3881754557292,1.385737712482961,12.920000076293945
334,2024-05-29,2330.TW,861.0,868.0,856.0,830.3394775390625,33436835.0,2,21.28467819914522,865.4748028056108,739.9772601826705,62.38150144608794,102.11742289020908,26.5364172294192,786.0934224446614,768.9560302734375,1.037291446742165,14.279999732971191
334,2024-05-29,2454.TW,1310.0,1315.0,1275.0,1189.2974853515625,7857214.0,2,48.05488189671132,1221.0730855102645,901.2236002807509,63.943717207925545,152.20272137563177,40.085399202513386,1015.7890889485677,1044.230810546875,1.037291446742165,14.279999732971191
335,2024-05-30,2330.TW,841.0,848.0,838.0,811.9305419921875,38065102.0,3,18.849136677151137,863.2061072404177,748.6406395857542,58.50908083824974,58.12958743317045,18.36215455166229,787.1914998372396,770.8351877848307,2.6598686828259606,14.470000267028809
335,2024-05-30,2454.TW,1255.0,1300.0,1250.0,1189.2974853515625,8407440.0,3,50.21924665492088,1230.0823868639832,918.9504439465637,63.943717207925545,128.02933506028336,34.23622520508502,1023.1645772298177,1046.3819946289063,2.6598686828259606,14.470000267028809
336,2024-05-31,2330.TW,838.0,846.0,821.0,795.4593505859375,77438401.0,4,15.412202703847129,860.4211254448074,755.3980701118331,55.32996267680479,31.59363397235755,11.335229252345815,787.740537516276,772.3594594319661,5.642044245443948,12.920000076293945
336,2024-05-31,2454.TW,1315.0,1315.0,1225.0,1138.5909423828125,14212589.0,4,47.29770853175819,1231.5138458244687,935.4967376716249,58.677307831683635,103.33642181269464,28.678084794595836,1028.8498474121093,1047.6112426757813,5.642044245443948,12.920000076293945
337,2024-06-03,2330.TW,839.0,853.0,837.0,819.681640625,28345488.0,0,14.476072981957259,858.7595824859372,762.8729553558596,58.74048543191163,59.92576442586543,13.522133738715848,790.840987141927,774.2070719401041,3.602853950022755,13.109999656677246
337,2024-06-03,2454.TW,1265.0,1270.0,1240.0,1170.8585205078125,6293578.0,0,47.0438007525529,1233.9772327634905,954.6988292482284,60.80251170878408,96.71498586344717,28.678084794595843,1037.3623840332032,1048.840486653646,3.602853950022755,13.109999656677246
338,2024-06-04,2330.TW,844.0,851.0,837.0,812.8993530273438,28223635.0,1,13.03663133471764,857.6063518416571,767.8048542130304,57.469540827183764,49.988339702101385,13.522133738715848,793.97373046875,775.5398193359375,1.7786638283954184,13.15999984741211
338,2024-06-04,2454.TW,1260.0,1270.0,1220.0,1143.20068359375,6985162.0,1,44.10243529419904,1230.0288894092982,976.6249252879676,58.15070377987263,79.9693817268666,24.27281590101448,1045.782735188802,1048.9941426595053,1.7786638283954184,13.15999984741211
339,2024-06-05,2330.TW,841.0,857.0,835.0,827.4328002929688,31975446.0,2,12.919661377754892,857.2649261609578,773.1845123156048,59.416061309961435,59.99228820945466,15.435363941630268,797.2033671061198,776.7290344238281,2.1042691298119593,12.630000114440918
339,2024-06-05,2454.TW,1240.0,1245.0,1220.0,1133.9813232421875,5828522.0,2,40.55990728261236,1228.8629485612705,990.2370026106046,57.28911801164619,67.37156510765612,24.272815901014486,1053.7113850911458,1048.9941426595053,2.1042691298119593,12.630000114440918
340,2024-06-06,2330.TW,893.0,899.0,885.0,866.1883544921875,62925136.0,3,15.772396801966579,862.5389890638492,777.4055788072446,63.96557589345505,153.26692364058803,27.11250633975738,800.788260904948,778.8534912109375,9.411506930873783,12.579999923706055
340,2024-06-06,2454.TW,1255.0,1300.0,1235.0,1189.2974853515625,9895619.0,3,41.734886504093765,1233.115137026843,1003.9625668305789,60.88618272546267,94.63387071399623,31.204040526419323,1062.316123453776,1049.9929077148438,9.411506930873783,12.579999923706055
341,2024-06-07,2330.TW,885.0,888.0,879.0,851.655029296875,41075399.0,4,16.668349932971978,863.4116213204213,783.993401872938,61.2997965524562,123.01324361776082,24.57043353321905,804.4377482096354,780.671435546875,1.45476571944962,12.220000267028809
341,2024-06-07,2454.TW,1290.0,1290.0,1270.0,1175.4683837890625,4931241.0,4,41.07666683498314,1231.8030375949152,1021.8695087918035,59.5882987215403,93.33107323680854,31.20404052641932,1071.351094563802,1050.91484375,1.45476571944962,12.220000267028809
342,2024-06-11,2330.TW,892.0,895.0,883.0,855.5307006835938,48228488.0,1,17.48952517548571,866.2724850550945,787.333447562093,61.7396740657346,127.67650568494295,26.348113684992143,807.6996826171875,782.4093170166016,0.23021570559446586,12.850000381469727
342,2024-06-11,2454.TW,1270.0,1280.0,1250.0,1170.8585205078125,5557895.0,1,39.72511911925653,1229.6514817110399,1038.311054910054,59.15347350612002,80.30510856714046,26.691516571783875,1079.4948567708334,1051.7599487304688,0.23021570559446586,12.850000381469727
343,2024-06-12,2330.TW,888.0,914.0,888.0,880.7217407226562,48106925.0,2,19.94312691930611,874.9327929009403,786.811829901794,64.45614725155325,157.52098163047984,30.91948398703566,811.3814656575521,784.4866811116536,3.096414538259561,12.039999961853027
343,2024-06-12,2454.TW,1270.0,1310.0,1265.0,1198.516845703125,7741796.0,2,40.419868427417896,1234.6597133365692,1046.6709018978056,60.9233078487995,96.59946798275324,30.405676857527435,1088.2532511393229,1054.0647888183594,3.096414538259561,12.039999961853027
344,2024-06-13,2330.TW,923.0,935.0,911.0,893.8521728515625,55857091.0,3,22.685634245464826,886.2948723563002,783.5450324288561,65.7667209126573,187.14192710663113,35.497014966558034,815.6624104817708,787.28115234375,9.940152431790663,11.9399995803833
