,date,tic,open,high,low,close,volume,day,macd,boll_ub,boll_lb,rsi_30,cci_30,dx_30,close_30_sma,close_60_sma,turbulence,vix
706,2020-11-27,2317.TW,83.0,83.0,82.5,67.98800659179688,20952764.0,4,0.7746227768277834,69.73699312271818,64.23888730941074,57.44069238340887,89.45253584233022,14.565797849574086,66.56953214009603,65.2457155863444,4.483869695243258,20.84000015258789
706,2020-11-27,2327.TW,112.90744018554688,114.8790512084961,112.25023651123047,98.70331573486328,33244064.0,4,3.974460329867867,100.10248072247533,80.88000523943872,67.0248477091776,143.00907367946422,49.91843672337177,87.27093404134115,83.08849538167318,4.483869695243258,20.84000015258789
706,2020-11-27,2330.TW,487.5,492.0,486.5,441.93359375,32960189.0,4,10.877960374672284,462.6102412444575,388.22489669499566,62.59766428746033,94.94153435368986,35.45692426613936,418.52647094726564,407.60333862304685,4.483869695243258,20.84000015258789
706,2020-11-27,2345.TW,237.0,243.5,235.0,221.2757110595703,2461481.0,4,5.512064619910063,231.80550002615723,182.34811630685056,58.06564496917893,102.65131394343493,14.916696771387302,202.58616536458334,201.30637181599934,4.483869695243258,20.84000015258789
706,2020-11-27,2383.TW,155.0,157.5,154.0,135.8764190673828,2094468.0,4,1.0025002281626882,141.7382485011227,123.2207389256351,52.64164875642591,52.83895080867383,1.2884203574197077,132.64537251790364,132.56118036905926,4.483869695243258,20.84000015258789
706,2020-11-27,2454.TW,725.0,731.0,721.0,514.2227783203125,3418735.0,4,12.482772786231351,539.6325919568009,457.9596321642929,58.46421498813077,95.20550949088776,20.53327527739999,494.4340830485026,468.2146270751953,4.483869695243258,20.84000015258789
706,2020-11-27,3037.TW,90.5,92.4000015258789,88.69999694824219,81.06397247314453,117183159.0,4,2.280713379176021,79.66387056518819,54.75524793456766,62.911889010703014,139.61562949188684,32.42614916930021,69.02692324320475,69.41400966644287,4.483869695243258,20.84000015258789
706,2020-11-27,3711.TW,73.80000305175781,75.19999694824219,73.5999984741211,57.59132385253906,16107639.0,4,1.8687672754941076,58.7942421799038,51.480755912747576,64.8316760166976,102.82001075515484,35.83219868547612,53.19456621805827,50.133091862996416,4.483869695243258,20.84000015258789
707,2020-11-30,2303.TW,40.45000076293945,42.79999923706055,39.95000076293945,30.564929962158203,415847278.0,0,1.8028939200614396,30.73114444237571,20.03305347937722,72.80832756818879,239.3798134105175,56.54140524266368,24.9902894337972,22.6111302057902,16.342119714926792,20.56999969482422
707,2020-11-30,2308.TW,222.5,228.5,220.0,201.8751220703125,15918427.0,0,5.871512637339265,201.072118380918,164.82088699017575,65.8732161049062,219.9098803708988,36.760947106896836,180.4286844889323,175.09330571492512,16.342119714926792,20.56999969482422
707,2020-11-30,2317.TW,82.69999694824219,83.0,82.0,67.74107360839844,60143496.0,0,0.724621200793635,69.64357663873045,64.66154268500003,56.47291319925828,71.78681304063001,10.931189850907364,66.59696871439616,65.30744781494141,16.342119714926792,20.56999969482422
707,2020-11-30,2327.TW,115.27336883544922,118.69082641601562,115.14192962646484,100.06161499023438,74952807.0,0,4.18145898978257,100.62980535497769,82.37881433496372,68.17745788051452,159.44747750556417,54.7362742318058,87.88971633911133,83.49221305847168,16.342119714926792,20.56999969482422
707,2020-11-30,2330.TW,493.0,493.5,480.5,434.251708984375,119895176.0,0,9.89840731398641,461.64103974777987,393.26097441237636,59.241195313654934,73.09539423844559,29.947465332479972,419.21934611002604,408.3544087727865,16.342119714926792,20.56999969482422
707,2020-11-30,2345.TW,245.0,247.0,237.0,217.18643188476562,4067484.0,0,5.399482051471125,231.82204296024423,185.3303816613378,55.89785150743448,96.30477583303465,17.82183651546135,203.13140360514322,201.29122619628907,16.342119714926792,20.56999969482422
707,2020-11-30,2383.TW,158.0,160.0,156.0,135.01095581054688,2510977.0,0,0.9790822358076525,141.80939604948264,123.97177460481424,51.774887327511706,72.75902788160721,5.0601734982554385,132.64537251790364,132.40801315307618,16.342119714926792,20.56999969482422
707,2020-11-30,2454.TW,711.0,718.0,703.0,499.3280334472656,13232551.0,0,10.652648343893816,537.84018121662,463.3693341642393,54.79022229525622,36.143627175515476,13.163293235939113,494.71778869628906,469.4913172403971,16.342119714926792,20.56999969482422
707,2020-11-30,3037.TW,92.0,93.5,89.9000015258789,80.61560821533203,170103177.0,0,2.770149150791525,81.42003668979262,55.21399384304428,62.35713778753515,140.0895675649663,33.85295169813946,69.15844281514485,69.6097946802775,16.342119714926792,20.56999969482422
707,2020-11-30,3711.TW,78.0,81.80000305175781,76.4000015258789,59.29428482055664,72629508.0,0,1.9858146735586928,59.24882876875233,51.78476383683849,67.75963195302094,162.35633297377444,50.03694886329691,53.57386360168457,50.344672775268556,16.342119714926792,20.56999969482422
708,2020-12-01,2303.TW,41.5,41.900001525878906,40.70000076293945,31.35735511779785,191854318.0,1,1.9796236022721878,31.616845716163205,20.034112726524782,74.06027578775358,201.17552299858693,56.541405242663686,25.25065739949544,22.86269343694051,12.193735818681827,20.770000457763672
708,2020-12-01,2308.TW,229.0,229.0,223.0,204.1231689453125,10924463.0,1,6.5868161823627815,203.91893389369812,165.48103406284486,66.83763456448624,204.09601798248457,37.178875084807494,181.3428924560547,175.6253448486328,12.193735818681827,20.770000457763672
708,2020-12-01,2317.TW,82.5,82.9000015258789,82.19999694824219,68.23493194580078,24728091.0,1,0.7165844920605764,69.52401693735797,65.15972711171429,57.93907523806175,77.50559160185429,10.931189850907375,66.63812344868978,65.37878303527832,12.193735818681827,20.770000457763672
708,2020-12-01,2327.TW,117.24497985839844,119.34803009033203,116.1934585571289,102.7782211303711,53100773.0,1,4.512694794458483,102.32934549638117,82.41111013106024,70.32361312565534,160.33746989508643,55.49981468239758,88.59905217488607,83.90724983215333,12.193735818681827,20.770000457763672
708,2020-12-01,2330.TW,489.5,490.0,483.5,442.8373107910156,37018651.0,1,9.703040161967579,461.63945953168064,397.69092071734275,61.62049985574345,76.20973788309865,29.94746533247998,420.39421895345055,409.20363159179686,12.193735818681827,20.770000457763672
708,2020-12-01,2345.TW,238.0,244.5,237.0,220.82135009765625,2165547.0,1,5.53970876211028,232.289916328159,187.90675420406757,57.36161377028402,90.49132061636593,17.821836515461353,203.76751454671225,201.43510843912762,12.193735818681827,20.770000457763672
708,2020-12-01,2383.TW,157.0,157.5,155.0,135.8764190673828,1584264.0,1,1.0186169775471114,141.76443330796693,125.0120101734784,52.58255280474609,56.12410326421348,3.424925509042885,132.65979715983073,132.34589869181315,12.193735818681827,20.770000457763672
708,2020-12-01,2454.TW,700.0,708.0,693.0,494.3631591796875,8450506.0,1,8.701334114518886,536.567105544799,466.9120814669197,53.62813356186209,5.117108660249551,9.321655376706747,494.71778869628906,470.6025115966797,12.193735818681827,20.770000457763672
708,2020-12-01,3037.TW,90.30000305175781,90.69999694824219,84.5,75.95262145996094,91271812.0,1,2.750065422702363,81.96994213203025,56.314061697925794,56.95399789823779,95.60560465361709,20.890088068499704,69.05980262756347,69.70096162160237,12.193735818681827,20.770000457763672
708,2020-12-01,3711.TW,77.69999694824219,78.0,75.80000305175781,59.37169647216797,24120141.0,1,2.061063397258529,59.55849064271799,52.24143764097341,67.88536249436876,127.64673762122544,46.97713309121628,53.95574137369792,50.55625368754069,12.193735818681827,20.770000457763672
709,2020-12-02,2303.TW,41.900001525878906,42.150001525878906,41.099998474121094,31.28188705444336,167148541.0,2,2.0895069710042122,32.395279896826636,19.995274722008816,73.72585100803524,173.84769968048985,57.03322719403023,25.504736328125,23.11425666809082,3.830101223311115,21.170000076293945
709,2020-12-02,2308.TW,229.0,233.0,227.5,208.6192626953125,8986604.0,2,7.430838504733202,207.60841482139617,165.38843729042023,68.66948869108171,205.1147664458893,40.436560195228715,182.40697021484374,176.31474787394205,3.830101223311115,21.170000076293945
709,2020-12-02,2317.TW,83.0,83.30000305175781,82.4000015258789,68.0703125,34377676.0,2,0.6889896847891919,69.36476029229452,65.63999053168008,57.27383178220149,78.85860815969667,13.286391045881071,66.7012274424235,65.45834916432699,3.830101223311115,21.170000076293945
709,2020-12-02,2327.TW,119.61090850830078,120.00523376464844,116.98210144042969,101.87268829345703,43097510.0,2,4.648547067035267,103.54133160437229,82.74985263024686,68.72536536766991,148.4974836438523,56.26304143879872,89.30461502075195,84.32228673299154,3.830101223311115,21.170000076293945
709,2020-12-02,2330.TW,499.5,500.0,493.5,450.9710998535156,50621339.0,2,10.088248043155488,463.28198561461073,400.47677293031114,63.69738248659539,99.70603751732384,34.68564623135029,421.77996927897135,410.2932774861654,3.830101223311115,21.170000076293945
709,2020-12-02,2345.TW,243.0,245.5,239.5,222.6387939453125,1515216.0,2,5.731423685505433,232.65957884822666,190.67220826114834,58.08124302495424,92.40322520017429,18.670913461581996,204.5853713989258,201.66229070027669,3.830101223311115,21.170000076293945
709,2020-12-02,2383.TW,158.0,159.0,157.0,136.7418670654297,2294107.0,2,1.1070219063604156,141.93418370827322,125.70771387473457,53.390070987675585,81.37030939091368,5.702436581329769,132.71749420166014,132.27034327189128,3.830101223311115,21.170000076293945
709,2020-12-02,2454.TW,706.0,717.0,695.0,505.0022277832031,8354076.0,2,7.922066796462673,536.3099727568964,469.651672750916,55.710492954388954,29.729510329145597,12.099872082113064,495.2142781575521,471.8910237630208,3.830101223311115,21.170000076293945
709,2020-12-02,3037.TW,85.0999984741211,87.19999694824219,84.9000015258789,76.40098571777344,47057383.0,2,2.73875748054688,82.59330712286534,57.16132544549402,57.3218352558717,87.55272546210622,20.89008806849971,69.0239330291748,69.84294287363689,3.830101223311115,21.170000076293945
709,2020-12-02,3711.TW,76.9000015258789,77.4000015258789,75.30000305175781,59.836151123046875,23116484.0,2,2.1335815615121874,59.98280626681006,52.53701413724268,68.64431965431194,116.74398154675927,44.4377921680806,54.296335474650064,50.78589655558268,3.830101223311115,21.170000076293945
710,2020-12-03,2303.TW,41.95000076293945,44.95000076293945,41.70000076293945,32.678062438964844,420421467.0,3,2.2631616983087497,33.32756059315131,20.025223563648,75.8158407166147,179.5989940894212,62.01400225353613,25.76384646097819,23.362675380706786,11.556394893235982,21.280000686645508
710,2020-12-03,2308.TW,230.0,237.5,229.0,213.11537170410156,8717593.0,3,8.366091601254624,211.46023237388977,165.80792100745788,70.36305996477937,199.44854319029704,43.8266374472787,183.68086700439454,177.13903401692707,11.556394893235982,21.280000686645508
710,2020-12-03,2317.TW,82.30000305175781,82.4000015258789,81.9000015258789,67.494140625,30592924.0,3,0.6135556584678596,69.0791359354804,66.17254405719538,54.98786413666764,45.648909739389936,9.540887348776572,66.73415133158366,65.522825050354,11.556394893235982,21.280000686645508
710,2020-12-03,2327.TW,119.34803009033203,123.55413055419922,118.29650115966797,104.24972534179688,67623429.0,3,4.891630326419829,105.1348542842385,82.83157027630837,70.5433148254453,159.53210506595502,60.087077181411395,90.1045046488444,84.79391962687174,11.556394893235982,21.280000686645508
710,2020-12-03,2330.TW,499.5,499.5,495.0,449.1635437011719,35651379.0,3,10.130890786427301,464.06831411613246,403.8476862500785,62.9146976803057,91.11575748532559,34.68564623135029,423.04522196451825,411.39774017333986,11.556394893235982,21.280000686645508
710,2020-12-03,2345.TW,248.0,253.5,243.5,228.99990844726562,4660503.0,3,6.3237516491702195,233.82940486151554,193.13730046075008,60.4953249952396,114.85107912528305,25.077356292645053,205.7364298502604,202.08636449178059,11.556394893235982,21.280000686645508
710,2020-12-03,2383.TW,159.0,161.5,157.5,137.60731506347656,2597774.0,3,1.2327079797038039,142.05130884563494,126.5858630904002,54.19699268139646,98.35906907331284,9.386771123556102,132.8473124186198,132.2775550842285,11.556394893235982,21.280000686645508
710,2020-12-03,2454.TW,715.0,715.0,698.0,496.4910583496094,6972483.0,3,6.542296073408693,536.3085248972945,469.93683643083045,53.71431154238018,19.142595876059087,12.099872082113066,495.49799092610675,473.09678904215497,11.556394893235982,21.280000686645508
710,2020-12-03,3037.TW,85.80000305175781,85.9000015258789,83.19999694824219,75.055908203125,40214530.0,3,2.5913874394497185,82.84851707490833,58.24223648038952,55.84096997881822,74.03557989727545,17.070443218857726,68.9163257598877,70.0163096745809,11.556394893235982,21.280000686645508
710,2020-12-03,3711.TW,77.5,78.0999984741211,76.30000305175781,60.30059814453125,21362422.0,3,2.2031333721254853,60.39990728987294,52.87076875077648,69.39258732221151,124.42033435135029,45.7941272047224,54.644670232137045,51.00392837524414,11.556394893235982,21.280000686645508
711,2020-12-04,2303.TW,45.29999923706055,47.599998474121094,44.599998474121094,35.92322540283203,492765081.0,4,2.6322983541600102,34.915608474328494,19.72769463388684,79.69875611853487,202.3057319458731,65.88578049957108,26.137417793273926,23.67587153116862,25.4809535358539,20.790000915527344
711,2020-12-04,2308.TW,237.0,248.0,236.5,222.1075897216797,11851116.0,4,9.72082761159811,217.3335478274645,164.65551772429328,73.34419131203374,221.9856233135548,50.611701212092356,185.32943929036458,178.07572250366212,25.4809535358539,20.790000915527344
711,2020-12-04,2317.TW,83.0,83.4000015258789,82.5999984741211,68.23493194580078,47939163.0,4,0.6065573026564266,68.87735933602882,66.63771253286767,57.25692770156233,77.88158461668982,15.332537060674492,66.79451179504395,65.59690386454264,25.4809535358539,20.790000915527344
711,2020-12-04,2327.TW,121.58251953125,121.97683715820312,119.61090850830078,103.91014099121094,34866071.0,4,4.999245748666752,106.24675500749659,83.47414343000342,69.94246564584394,143.0142839682376,60.08707718141141,90.89684804280598,85.2051835378011,25.4809535358539,20.790000915527344
711,2020-12-04,2330.TW,498.5,505.0,497.5,454.5860595703125,51172005.0,4,10.481413964746366,465.26737200155134,407.2125596390736,64.27691550455525,97.69779955784323,37.18628780619476,424.5815948486328,412.51767578125,25.4809535358539,20.790000915527344
711,2020-12-04,2345.TW,248.5,251.5,247.5,227.1824493408203,2851590.0,4,6.570778225895765,234.33143565021902,195.86125844157783,59.48283677238898,107.64582891679196,25.077356292645053,206.9935063680013,202.50286534627278,25.4809535358539,20.790000915527344
711,2020-12-04,2383.TW,159.0,160.0,156.0,135.8764190673828,2171551.0,4,1.1790548468262898,141.665072214184,127.8808292750738,52.32287106865245,66.96780978436931,6.796820891395605,132.9194341023763,132.28476740519207,25.4809535358539,20.790000915527344
711,2020-12-04,2454.TW,700.0,707.0,696.0,500.0372314453125,5398397.0,4,5.669608647614439,536.3743522260979,470.2256264115975,54.41827116572349,9.575837524853627,11.289006623122013,496.13633321126304,474.2907297770182,25.4809535358539,20.790000915527344
711,2020-12-04,3037.TW,83.5,84.0,81.0,72.90377044677734,56137140.0,4,2.274714595468936,82.71290479121055,59.49875597539101,53.551104819031,54.38498722119398,12.319470023980355,68.80274085998535,70.13736794789632,25.4809535358539,20.790000915527344
711,2020-12-04,3711.TW,80.0,80.0,78.30000305175781,61.61652755737305,26246995.0,4,2.337493024517862,61.07359585750658,53.04082484256666,71.39348712410492,150.02886616316295,49.271270071192916,55.01622746785482,51.23873176574707,25.4809535358539,20.790000915527344
712,2020-12-07,2303.TW,49.79999923706055,51.599998474121094,48.45000076293945,37.73448181152344,533544921.0,0,3.0359979734928224,36.736821109613565,19.28001715485177,81.42107730083227,218.30528816451613,70.56979260811916,26.565075238545734,24.006677182515464,37.6208729584557,21.299999237060547
712,2020-12-07,2308.TW,254.0,262.5,249.0,224.8052520751953,16865191.0,0,10.886649942927193,222.90421677832632,163.80576094384168,74.15111701746153,237.90351849516145,57.87972970586398,186.9929987589518,179.06486587524415,37.6208729584557,21.299999237060547
712,2020-12-07,2317.TW,83.30000305175781,88.0999984741211,83.0999984741211,72.35043334960938,163202466.0,0,0.9224640327073388,70.31273622089248,65.75381269878525,66.85844807979188,195.83548929920292,35.43212980478565,67.00577405293782,65.73408699035645,37.6208729584557,21.299999237060547
712,2020-12-07,2327.TW,123.42268371582031,123.81700897216797,119.61090850830078,103.79695129394531,42657692.0,0,5.017558986842815,107.20809114356841,84.10881406883392,69.73765175124265,134.34197575899938,61.93389202942249,91.61750259399415,85.61267433166503,37.6208729584557,21.299999237060547
712,2020-12-07,2330.TW,512.0,515.0,506.0,464.52734375,44271244.0,0,11.429630988136694,468.4777316634557,409.01801723791147,66.60345880043324,118.01115203455424,41.405761602245455,426.5095957438151,413.86322123209635,37.6208729584557,21.299999237060547
712,2020-12-07,2345.TW,251.5,258.0,249.0,232.6348419189453,2692176.0,0,7.124385598783078,235.76055344675677,197.9307520952354,61.4834418402506,120.9843228044148,29.880025691102475,208.26572926839194,203.0708216349284,37.6208729584557,21.299999237060547
712,2020-12-07,2383.TW,158.5,158.5,153.5,133.280029296875,2883118.0,0,0.9164629821458448,141.13450340938613,128.97394385623886,49.65824588724235,27.938432859547373,2.6081107002462414,132.9194341023763,132.26313069661458,37.6208729584557,21.299999237060547
712,2020-12-07,2454.TW,705.0,708.0,695.0,499.3280334472656,5457769.0,0,4.864694058927228,536.4026627982475,470.33916764608836,54.2475795399447,6.20466436290476,11.289006623122013,496.84560546875,475.57924194335936,37.6208729584557,21.299999237060547
712,2020-12-07,3037.TW,82.0,83.80000305175781,81.30000305175781,73.53147888183594,32226711.0,0,2.050760024828051,82.5473913365209,60.78517702285409,54.11878408136814,58.732679434328716,12.31947002398035,68.70111223856608,70.25842583974203,37.6208729584557,21.299999237060547
712,2020-12-07,3711.TW,82.0,82.0,78.30000305175781,60.997257232666016,34247533.0,0,2.3667219795550025,61.558867316529984,53.22125963659502,69.19146253322272,148.89227205627557,52.58338959885709,55.338759104410805,51.45547320048014,37.6208729584557,21.299999237060547
713,2020-12-08,2303.TW,49.29999923706055,51.70000076293945,48.54999923706055,38.41370391845703,382221022.0,1,3.3718715416315455,38.35748276194047,19.161188083091268,82.01305326996734,191.2621419024079,70.67393070378513,27.002795282999674,24.353205521901447,4.6029124102704095,20.68000030517578
713,2020-12-08,2308.TW,250.0,253.0,246.0,223.90602111816406,11644308.0,1,11.60424559690702,226.8628605467973,164.88275407722617,73.3850684468838,185.19132655607814,53.058836926076914,188.371804300944,180.01654154459635,4.6029124102704095,20.68000030517578
713,2020-12-08,2317.TW,88.4000015258789,89.69999694824219,87.30000305175781,72.10350799560547,118078656.0,1,1.139759145872759,71.11725735450909,65.50899996970966,65.93909268798369,245.16331685361553,40.41365898553228,67.21429252624512,65.85892372131347,4.6029124102704095,20.68000030517578
713,2020-12-08,2327.TW,121.45108032226562,123.55413055419922,121.18819427490234,105.60801696777344,39151906.0,1,5.119199281481656,108.29567946754692,84.79833908714058,71.1366456993102,131.16530595849574,61.93389202942249,92.4287109375,86.07110137939453,4.6029124102704095,20.68000030517578
713,2020-12-08,2330.TW,514.0,525.0,509.0,473.5647277832031,40771761.0,1,12.763214778477106,471.8607172440164,412.23239188684295,68.5308534905839,130.90321464206224,45.212955237138,428.8292165120443,415.2395467122396,4.6029124102704095,20.68000030517578
713,2020-12-08,2345.TW,256.0,262.5,254.0,235.36102294921875,2476371.0,1,7.69440712014071,237.09949010178983,200.363044993425,62.44263975038965,131.89561220660823,32.95782371403917,209.74998779296874,203.63120498657227,4.6029124102704095,20.68000030517578
713,2020-12-08,2383.TW,155.0,158.0,154.5,135.01095581054688,1766706.0,1,0.8383642005706236,140.40934802966478,130.4347376636946,51.36634652529322,38.68216075893983,2.6081107002462645,132.9915557861328,132.29197947184244,4.6029124102704095,20.68000030517578
713,2020-12-08,2454.TW,703.0,731.0,702.0,517.7691650390625,10014080.0,1,5.6497122824190456,537.5656586817955,472.29697559554825,57.80754355450403,62.47770686827569,18.540535620745803,497.9095153808594,477.12782084147136,4.6029124102704095,20.68000030517578
713,2020-12-08,3037.TW,82.19999694824219,84.5,82.0,75.77328491210938,31754112.0,1,2.0307600869992797,82.66631347122214,61.83199738082866,56.10097656668207,71.39835335059477,13.514555372163754,68.78779589335123,70.43179276784261,4.6029124102704095,20.68000030517578
713,2020-12-08,3711.TW,78.9000015258789,79.5,78.0999984741211,61.53911209106445,13998287.0,1,2.4058758563417513,62.14043696233085,53.25895077875802,70.02822462696572,127.34916768618561,51.55969846605697,55.72837766011556,51.69156659444173,4.6029124102704095,20.68000030517578
714,2020-12-09,2303.TW,49.099998474121094,50.20000076293945,49.099998474121094,37.65901565551758,320781530.0,2,3.5363914097492604,39.50248036922605,19.442554230078155,79.11554674185169,160.57944896460293,70.67393070378515,27.436741828918457,24.69155807495117,11.742537751493757,22.270000457763672
714,2020-12-09,2308.TW,248.5,253.5,248.5,225.7044677734375,6967093.0,2,12.177688129113477,230.52094194979708,166.26031110196072,73.94203444413101,167.39405289851294,53.30467351486704,189.88549296061197,180.96821721394858,11.742537751493757,22.270000457763672
714,2020-12-09,2317.TW,88.5,89.30000305175781,88.19999694824219,73.2558364868164,67687451.0,2,1.3889395370149487,72.13026553353762,65.10508450308348,68.05942411203462,243.70947108012643,40.41365898553228,67.50786425272624,66.00296592712402,11.742537751493757,22.270000457763672
714,2020-12-09,2327.TW,123.6855697631836,131.96632385253906,123.55413055419922,112.96548461914062,117182073.0,2,5.727414034011673,111.02687864539058,84.47812623742192,75.83202691889389,167.92205404834323,68.96018602816949,93.50026067097981,86.63517417907715,11.742537751493757,22.270000457763672
714,2020-12-09,2330.TW,521.0,524.0,520.0,469.9497985839844,43314115.0,2,13.374225221928839,473.89713898100695,415.8895950277821,66.93245076952064,129.4428013059706,45.21295523713799,431.11871337890625,416.5331527709961,11.742537751493757,22.270000457763672
714,2020-12-09,2345.TW,259.0,262.5,257.0,235.36102294921875,1680230.0,2,8.053319626957773,238.05030972344056,202.9562713922821,62.44263975038965,128.77575738839522,32.957823714039165,211.26453755696613,204.29003397623697,11.742537751493757,22.270000457763672
714,2020-12-09,2383.TW,157.0,161.0,156.0,139.33824157714844,3918075.0,2,1.1128182738736996,140.79393615166643,130.7857894953062,55.28966229348086,83.42216880366077,7.278265696310469,133.29446563720703,132.45785878499348,11.742537751493757,22.270000457763672
714,2020-12-09,2454.TW,735.0,746.0,730.0,520.6063232421875,7869170.0,2,6.426696875063158,538.0110605184782,475.9653646524202,58.32365137362071,110.4162330089215,22.798151941408832,499.1625671386719,478.7709711710612,11.742537751493757,22.270000457763672
714,2020-12-09,3037.TW,85.0999984741211,85.5999984741211,82.9000015258789,74.60755157470703,35694255.0,2,1.89895508216118,82.76563366522919,62.53076297173371,54.82680392284027,69.03176658823229,15.389292055965994,69.03589007059733,70.59469814300537,11.742537751493757,22.270000457763672
714,2020-12-09,3711.TW,80.0,80.5,79.30000305175781,61.53911209106445,22345397.0,2,2.4091345819571117,62.61954534193254,53.3991031871202,70.02822462696572,135.23423542584248,53.18426264181744,56.1515396118164,51.92636992136637,11.742537751493757,22.270000457763672
715,2020-12-10,2303.TW,48.599998474121094,48.900001525878906,46.70000076293945,35.69681930541992,460429521.0,3,3.468459501745386,40.0637846356569,20.103847085839686,72.24996693616752,122.83418785796808,56.45541358714142,27.79773495992025,24.985887018839517,16.60769938990856,22.520000457763672
715,2020-12-10,2308.TW,250.0,251.0,245.0,223.0067901611328,5839883.0,3,12.27299003992772,233.3657437192675,167.55192443258798,71.61645130461307,137.85074630154398,47.70318024874085,191.47411651611327,181.8524508158366,16.60769938990856,22.520000457763672
715,2020-12-10,2317.TW,88.4000015258789,88.69999694824219,87.0999984741211,72.18582153320312,54001144.0,3,1.482980650162716,72.6606641971078,65.05208528409337,64.21926122220015,197.73108225847005,32.87147698871684,67.77399991353353,66.116828028361,16.60769938990856,22.520000457763672
715,2020-12-10,2327.TW,136.17242431640625,136.69818115234375,130.12615966796875,115.22931671142578,110412915.0,3,6.319256482426766,113.84754292166927,84.22691615425846,77.02183915521917,186.4069451283631,71.97073192337584,94.69254837036132,87.20301996866861,16.60769938990856,22.520000457763672
715,2020-12-10,2330.TW,511.0,515.0,510.0,462.71978759765625,42556926.0,3,13.123771271627788,473.4303668998401,421.2366100288708,63.85116949898837,99.30981375820997,35.77218612497973,433.3780873616536,417.6388473510742,16.60769938990856,22.520000457763672
715,2020-12-10,2345.TW,265.0,273.0,260.5,240.8134002685547,5468737.0,3,8.67769064065655,240.08303679889266,204.74020996624407,64.34319667745791,152.23614935424618,39.58002267681817,213.03656107584635,204.9942995707194,16.60769938990856,22.520000457763672
715,2020-12-10,2383.TW,161.0,161.5,154.5,134.14549255371094,6621570.0,3,0.9009283149181329,140.69097373088763,131.06184304157333,50.256787720327964,45.77612736675652,4.68185625357136,133.40985921223958,132.44343439737955,16.60769938990856,22.520000457763672
715,2020-12-10,2454.TW,730.0,730.0,706.0,502.87445068359375,7733557.0,3,5.547698424454154,536.0869949190534,480.4428115995013,54.04911953216871,36.7080847073299,13.020689346293812,499.7536295572917,479.9530924479167,16.60769938990856,22.520000457763672
715,2020-12-10,3037.TW,82.69999694824219,83.5999984741211,81.69999694824219,73.7108154296875,19467168.0,3,1.7025140316777936,82.55662665500992,63.600626610370945,53.85347351507988,50.44808891325966,12.633918257559074,69.46332918802896,70.6873596827189,16.60769938990856,22.520000457763672
715,2020-12-10,3711.TW,79.5,81.0999984741211,79.4000015258789,62.390602111816406,34895939.0,3,2.4521583192717813,63.21439147525926,53.46996330684523,71.33737629202503,138.00073339117026,54.1389204102708,56.6185661315918,52.17149429321289,16.60769938990856,22.520000457763672
716,2020-12-11,2303.TW,47.45000076293945,48.349998474121094,45.20000076293945,34.79118728637695,389750744.0,4,3.303465743223306,40.34592238108973,20.93864964802404,69.37552061158257,101.85984316030971,48.458963566587855,28.18514213562012,25.247512658437092,8.721456950589111,23.309999465942383
716,2020-12-11,2308.TW,250.5,250.5,243.5,225.25485229492188,7890615.0,4,12.387126236680729,235.9547490727766,169.45902351023122,72.36570750247074,124.26805467975137,45.348641339334925,193.28754577636718,182.78164571126302,8.721456950589111,23.309999465942383
716,2020-12-11,2317.TW,88.5,88.5,85.80000305175781,72.10350799560547,61132200.0,4,1.5331931984882203,73.07297128388888,65.15010000517361,63.932192647870345,168.15391717119047,24.683623488771513,68.0511100769043,66.23343391418457,8.721456950589111,23.309999465942383
716,2020-12-11,2327.TW,135.38377380371094,138.2754669189453,130.12615966796875,117.26678466796875,95138353.0,4,6.873469445867357,116.64670888022596,84.16699351235218,78.02890914485839,177.68470478759716,72.87782662954457,95.91879348754883,87.81614252726237,8.721456950589111,23.309999465942383
716,2020-12-11,2330.TW,517.0,517.0,505.0,466.33477783203125,45660960.0,4,13.066363309072813,473.11922382914776,426.4279899159695,64.6919067867171,96.90648858833758,31.35503755737662,435.90858459472656,418.74487152099607,8.721456950589111,23.309999465942383
716,2020-12-11,2345.TW,269.5,279.0,268.5,251.71817016601562,5729366.0,4,9.937875322518181,245.37973050514273,203.75998201927132,67.72258732327553,181.96905359358192,42.913320451188525,215.14178517659505,205.8500203450521,8.721456950589111,23.309999465942383
716,2020-12-11,2383.TW,156.0,156.5,150.0,132.41458129882812,3701659.0,4,0.5865722832680831,140.73015840440448,130.9793859681541,48.7273025645238,-21.286962635875177,2.6316205683314347,133.49640502929688,132.4001614888509,8.721456950589111,23.309999465942383
716,2020-12-11,2454.TW,720.0,722.0,701.0,501.45587158203125,7453209.0,4,4.682639784969751,533.794915088945,485.00456611222677,53.72326149681922,15.618189989142618,11.113977581931305,500.4392598470052,481.08792978922526,8.721456950589111,23.309999465942383
716,2020-12-11,3037.TW,82.9000015258789,84.69999694824219,81.5,73.17277526855469,53055170.0,4,1.4862847737821738,82.364788995782,64.46500836749924,53.266531691752604,47.91513460251152,14.568405911039592,69.86386617024739,70.76657021840414,8.721456950589111,23.309999465942383
716,2020-12-11,3711.TW,80.80000305175781,81.5999984741211,77.19999694824219,60.997257232666016,34048232.0,4,2.3467715325715943,63.33206538217573,53.994772538966856,66.42584514848055,108.30420000101037,43.072463591725665,57.02108599344889,52.38823572794596,8.721456950589111,23.309999465942383
