,date,tic,open,high,low,close,volume,day,macd,boll_ub,boll_lb,rsi_30,cci_30,dx_30,close_30_sma,close_60_sma,turbulence,vix
769,2021-03-09,2383.TW,166.0,168.0,161.0,143.23277282714844,2624868.0,1,2.1173754489327052,152.7854269813241,130.65102168810952,53.57223032238008,31.07432880123754,11.005283793425226,140.4200449625651,138.03283106486003,8.003689083377193,24.030000686645508
769,2021-03-09,2454.TW,860.0,885.0,854.0,623.4507446289062,9399408.0,1,3.721881357138386,707.9229099861884,606.430550707171,53.14107783895754,-88.2861442396039,13.182967801859297,647.1878051757812,589.3702423095704,8.003689083377193,24.030000686645508
769,2021-03-09,3037.TW,90.0,90.5,86.5,77.65640258789062,38089358.0,1,-0.09523243382204782,89.64034725426215,74.26309894324761,47.81030582781061,-91.77263453825731,3.771702328960888,83.05469462076823,80.67986818949382,8.003689083377193,24.030000686645508
769,2021-03-09,3711.TW,101.5,102.0,98.80000305175781,78.18177032470703,31024607.0,1,1.3607002361526952,91.62190693167986,70.49302150459943,54.97427948008907,-46.04562828954672,10.428340185696776,80.15566507975261,72.14654839833578,8.003689083377193,24.030000686645508
770,2021-03-10,2303.TW,47.20000076293945,47.349998474121094,46.349998474121094,35.13079833984375,191346284.0,2,-0.8421805042185184,45.49942301570834,33.75053502262174,47.20740750274013,-144.9436551291313,2.8537192095847796,39.83126169840495,37.81120878855388,1.570829522140805,22.559999465942383
770,2021-03-10,2308.TW,270.0,272.0,264.5,238.29356384277344,12590581.0,2,-3.6923673853610524,279.7224147505332,235.80095103315819,47.41663799830545,-192.8852153218212,1.9165786686104764,259.06555633544923,249.7736063639323,1.570829522140805,22.559999465942383
770,2021-03-10,2317.TW,116.0,117.0,115.0,95.06797790527344,47780881.0,2,1.1156708283885592,96.86030935988663,90.23017907395126,59.19927517608527,17.736824420930944,17.134813218858945,94.73873748779297,86.41583137512207,1.570829522140805,22.559999465942383
770,2021-03-10,2327.TW,142.4815673828125,142.74444580078125,140.11563110351562,120.88892364501953,28228348.0,2,-1.591214484957817,146.2844650124521,120.4635048056631,47.71107458509255,-211.59009418046662,3.6026810416763277,134.12482477823895,125.69580383300782,1.570829522140805,22.559999465942383
770,2021-03-10,2330.TW,601.0,601.0,593.0,542.1858520507812,40146301.0,2,-0.6595390958816552,606.3022710035232,527.7472773363206,52.82195180380478,-102.41924130947034,7.444963934562549,567.5242696126302,525.8458236694336,1.570829522140805,22.559999465942383
770,2021-03-10,2345.TW,256.0,263.0,252.0,230.36302185058594,1710643.0,2,-6.359942474522967,262.2782218158379,225.70969169734565,44.50271713588979,-137.47462166422085,12.491969539285831,248.47702026367188,254.65638376871746,1.570829522140805,22.559999465942383
770,2021-03-10,2383.TW,167.0,169.0,166.0,143.66549682617188,1245592.0,2,1.9240577547340934,152.06899122393128,132.7089125236273,53.92040206936739,57.97471146061267,12.293843822921094,140.5642868041992,138.13380076090496,1.570829522140805,22.559999465942383
770,2021-03-10,2454.TW,890.0,892.0,860.0,612.8117065429688,9346906.0,2,1.0955652378015657,708.8198993000767,604.7533550944545,51.54535637443143,-88.64898459723477,14.680981369979548,647.5188008626302,591.3089218139648,1.570829522140805,22.559999465942383
770,2021-03-10,3037.TW,87.69999694824219,89.69999694824219,87.5999984741211,79.5395278930664,22276616.0,2,-0.31173617909918505,89.55042560199624,74.55029919048422,49.40890376998029,-73.43448657567293,3.7717023289608993,82.71692784627278,80.75459518432618,1.570829522140805,22.559999465942383
770,2021-03-10,3711.TW,103.0,103.5,100.0,78.18177032470703,18291812.0,2,1.0584288634131696,91.0205420166064,71.79105618896001,54.97427948008907,-33.37674147117309,12.608508746262695,80.23307266235352,72.44456799825032,1.570829522140805,22.559999465942383
771,2021-03-11,2303.TW,47.0,49.099998474121094,46.849998474121094,36.71565628051758,240065733.0,3,-0.861357820426818,45.53674062442397,33.5509600286522,50.154892765784545,-111.06109627520561,2.234664959476225,39.80610542297363,37.82441596984863,12.472108720035516,21.90999984741211
771,2021-03-11,2308.TW,268.0,283.0,266.0,253.1306915283203,14670775.0,3,-3.2506874533818575,279.6547387815403,235.5539007448269,52.84319295844765,-99.50791942245579,8.748413688924785,258.8257639567057,250.29065806070963,12.472108720035516,21.90999984741211
771,2021-03-11,2317.TW,116.5,118.0,116.0,96.30262756347656,75529976.0,3,1.2196666119517232,97.23349256667893,90.18623552169998,60.37666566349095,46.54435568865537,18.926511031540656,94.82104746500652,86.88362617492676,12.472108720035516,21.90999984741211
771,2021-03-11,2327.TW,144.05885314941406,149.3164825439453,143.2702178955078,127.90682220458984,64406093.0,3,-1.575816224879759,146.32660831167402,120.24025570199787,52.31775411496638,-117.16895080715983,11.32717661632445,133.84561818440756,126.09574851989746,12.472108720035516,21.90999984741211
771,2021-03-11,2330.TW,596.0,612.0,595.0,553.0841674804688,54416046.0,3,-0.7179511929041382,606.3376886168618,527.5302129944663,54.82392350004896,-73.13109764740041,11.17685055479815,567.5848205566406,527.4874588012696,12.472108720035516,21.90999984741211
771,2021-03-11,2345.TW,256.0,256.5,251.0,231.27175903320312,1398101.0,3,-6.4182514533301,261.96728901552575,224.1577292950211,44.888679180215895,-141.63258958199285,13.169452810623172,247.6440185546875,254.72453893025715,12.472108720035516,21.90999984741211
771,2021-03-11,2383.TW,166.0,168.5,165.5,144.96368408203125,2950069.0,3,1.8542305360460603,151.43585661665054,134.64022828325182,54.96845252938588,55.64066991248332,11.459107607718904,140.79507497151693,138.2852554321289,12.472108720035516,21.90999984741211
771,2021-03-11,2454.TW,869.0,895.0,865.0,629.8343505859375,9451838.0,3,0.3833568031413961,709.2135220679191,603.1539828148933,53.83962349690006,-75.75737131542745,15.328710541420293,648.5590698242188,593.4722056070964,12.472108720035516,21.90999984741211
771,2021-03-11,3037.TW,89.0999984741211,92.9000015258789,89.0999984741211,83.30577087402344,24594949.0,3,-0.1773680359881098,89.48599541852842,75.25140387346376,52.42395833498523,-16.607473518998795,9.039803179783622,82.65415700276692,80.92796173095704,12.472108720035516,21.90999984741211
771,2021-03-11,3711.TW,101.5,105.5,101.5,81.27806854248047,22011672.0,3,1.0565428438708437,90.65736450363774,72.93605056594235,57.78370460901522,-1.0564574127590973,15.447144844401167,80.34918416341146,72.77226047515869,12.472108720035516,21.90999984741211
772,2021-03-12,2303.TW,49.25,50.099998474121094,49.099998474121094,37.05526351928711,182568161.0,4,-0.8394755639881524,45.506054179270905,33.317505772511325,50.764245973405366,-75.66701128898362,5.012531731239719,39.7079958597819,37.81309560139974,4.412999069796561,20.690000534057617
772,2021-03-12,2308.TW,284.0,285.5,278.5,253.580322265625,10993548.0,4,-2.8317290723210533,279.54811578367173,235.30084051515644,52.99526412858459,-50.26156852253392,10.218687741652369,258.46607564290366,250.7702428181966,4.412999069796561,20.690000534057617
772,2021-03-12,2317.TW,117.5,120.0,117.5,98.77192687988281,95891682.0,4,1.4842265973974236,97.94311160944326,89.76470089055672,62.609066635980945,96.60418922655535,22.398023161053402,94.95823084513346,87.32398440043131,4.412999069796561,20.690000534057617
772,2021-03-12,2327.TW,152.2081756591797,153.2596893310547,149.3164825439453,129.4915008544922,40180416.0,4,-1.419380929671064,146.13707779241327,119.88646346735237,53.27924574245152,-59.57620486504551,15.528519306609267,133.57395782470704,126.52399113972982,4.412999069796561,20.690000534057617
772,2021-03-12,2330.TW,615.0,618.0,609.0,557.6250610351562,33168846.0,4,-0.3932973535261226,605.5837312938169,526.649441313605,55.635370258309756,-40.31014103650322,13.152756407392708,567.1912740071615,529.0390869140625,4.412999069796561,20.690000534057617
772,2021-03-12,2345.TW,255.5,264.0,255.0,238.5415802001953,2742538.0,4,-5.810863905418017,257.1795873024839,226.17380777808253,47.887976376707755,-87.42663782774198,6.756897404470386,247.02305450439454,254.822984568278,4.412999069796561,20.690000534057617
772,2021-03-12,2383.TW,168.5,172.0,168.5,146.69459533691406,2451162.0,4,1.9164701595597933,151.08389245424758,136.24710119809617,56.33818580482684,87.64386044348639,15.981710343796992,141.11240793863934,138.5088312784831,4.412999069796561,20.690000534057617
772,2021-03-12,2454.TW,900.0,915.0,892.0,637.6362915039062,7841829.0,4,0.44336705658622577,708.6729060672288,601.4249271847242,54.85314958528462,-34.57366533743625,19.541332053500817,649.0319213867188,595.77734375,4.412999069796561,20.690000534057617
772,2021-03-12,3037.TW,93.5999984741211,94.30000305175781,91.0,82.05036163330078,26310538.0,4,-0.17021916772812062,89.48893756085454,75.49954510516108,51.36831633658606,-0.5548493655061086,11.239052039542909,82.50769220987955,81.06994311014812,4.412999069796561,20.690000534057617
772,2021-03-12,3711.TW,107.0,108.0,103.5,81.27806854248047,23536155.0,4,1.043024818943124,90.52993460800334,73.55888985488727,57.78370460901522,23.79064370701632,18.855410275032796,80.3362823486328,73.11027393341064,4.412999069796561,20.690000534057617
773,2021-03-15,2303.TW,49.0,49.04999923706055,48.099998474121094,36.33830642700195,101814598.0,0,-0.8699578312456993,45.51422661778669,33.0187781429555,49.44416344336642,-91.14315173439515,2.0139939336098793,39.608628336588545,37.778505643208824,4.137659918580926,20.030000686645508
773,2021-03-15,2308.TW,278.5,281.0,277.0,249.5338134765625,8281126.0,0,-2.7940133316166396,279.52246593874634,234.741997867406,51.450577102428795,-74.6851091276675,9.127333052363133,257.9565165201823,251.19737294514974,4.137659918580926,20.030000686645508
773,2021-03-15,2317.TW,120.0,122.0,118.5,99.59502410888672,69445679.0,0,1.7402488538649123,98.79751944666886,89.28068718785262,63.32164349056429,119.78166710830465,25.68966301154737,95.13656895955404,87.78217633565266,4.137659918580926,20.030000686645508
773,2021-03-15,2327.TW,149.8422393798828,153.52256774902344,148.52783203125,131.30258178710938,22724963.0,0,-1.136168690313923,145.9976740805787,119.73156938865957,54.36713930635177,-50.26120922108211,14.40699563280729,133.46831258138022,126.95223388671874,4.137659918580926,20.030000686645508
773,2021-03-15,2330.TW,614.0,614.0,609.0,554.900634765625,27416758.0,0,-0.35179006094438137,604.9189937089824,525.5886417890646,55.02196902897252,-45.37327087215295,13.15275640739271,566.1014607747396,530.3946853637696,4.137659918580926,20.030000686645508
773,2021-03-15,2345.TW,262.0,264.0,258.0,238.08718872070312,1146415.0,0,-5.305017552507195,255.09348164049888,226.5787580445597,47.72005371323601,-75.1204177585034,6.7568974044703785,246.44752553304036,254.86842091878256,4.137659918580926,20.030000686645508
773,2021-03-15,2383.TW,169.5,170.0,168.0,145.82913208007812,971728.0,0,1.8743534776128854,150.2079644929713,138.29139158613026,55.46553710193746,68.69128110253162,15.112763434307539,141.50186208089193,138.6891342163086,4.137659918580926,20.030000686645508
773,2021-03-15,2454.TW,900.0,914.0,900.0,643.3104858398438,6825630.0,0,0.9379733040996143,706.6338210885391,600.4141403372422,55.586822091544285,-26.522651206932313,19.541332053500817,649.8594075520833,597.8697011311849,4.137659918580926,20.030000686645508
773,2021-03-15,3037.TW,91.4000015258789,92.30000305175781,90.19999694824219,81.24331665039062,17868414.0,0,-0.22705803974827177,89.29068839797608,76.08338615646727,50.689518122820964,-23.52313870447746,9.67156692951335,82.45388895670573,81.16111030578614,4.137659918580926,20.030000686645508
773,2021-03-15,3711.TW,104.0,104.0,102.0,79.34288024902344,24061871.0,0,0.8661734561291752,90.31196661790963,74.11745156446341,55.468802960982345,-16.12115175112537,15.954285266609261,80.28467712402343,73.40700340270996,4.137659918580926,20.030000686645508
774,2021-03-16,2303.TW,48.5,49.150001525878906,47.900001525878906,36.45151138305664,111422575.0,1,-0.8748953053234985,45.50424285348341,32.7570738274248,49.657993718825686,-84.65868272863356,1.414870008753399,39.465237299601235,37.75838057200114,1.8858519166313272,19.790000915527344
774,2021-03-16,2308.TW,278.5,284.5,278.0,253.580322265625,8761741.0,1,-2.409824932431661,279.3479736546551,234.4668807764972,52.87162640937407,-45.769444245560344,11.248555217828006,257.44695841471355,251.66197052001954,1.8858519166313272,19.790000915527344
774,2021-03-16,2317.TW,121.5,123.5,121.0,101.24121856689453,93143082.0,1,2.052324551692024,100.15197608109234,88.66701958541155,64.71298450054545,150.89674492280474,28.05727711339035,95.30118865966797,88.24859937032063,1.8858519166313272,19.790000915527344
774,2021-03-16,2327.TW,153.2596893310547,155.8885040283203,151.68240356445312,131.07618713378906,25728005.0,1,-0.919390940195683,145.97144347999446,119.6672467055524,54.2039247606853,-24.082116639904758,16.910269128391427,133.24947509765624,127.25407905578614,1.8858519166313272,19.790000915527344
774,2021-03-16,2330.TW,610.0,613.0,607.0,556.7169189453125,36949425.0,1,-0.17037233235464555,604.4087069218476,524.8274747187775,55.361388175854586,-43.05989683728776,12.261920312907446,564.2850931803385,531.8408025105795,1.8858519166313272,19.790000915527344
774,2021-03-16,2345.TW,263.0,266.5,261.5,241.26776123046875,1284051.0,1,-4.594522260387663,254.48661959758897,226.5949447334657,49.01462748594731,-47.7198648805213,4.641790439540554,245.84170583089193,254.96686681111655,1.8858519166313272,19.790000915527344
774,2021-03-16,2383.TW,169.0,170.0,167.5,147.1273193359375,1606476.0,1,1.9235550209696157,149.4113206612038,140.21312697063215,56.51081042779354,69.15670839583866,14.227449154176085,141.9057408650716,138.81895217895507,1.8858519166313272,19.790000915527344
774,2021-03-16,2454.TW,917.0,919.0,906.0,651.8216552734375,6741317.0,1,1.9937498539300123,705.038484800409,600.0944375628723,56.679216274045565,-9.416722681979824,20.598229806457375,649.5047668457031,600.0566253662109,1.8858519166313272,19.790000915527344
774,2021-03-16,3037.TW,91.30000305175781,92.19999694824219,90.5,81.33297729492188,13300533.0,1,-0.26184994743965717,88.6830508036606,77.28286258745267,50.764292518799216,-19.44316923357285,9.671566929513341,82.3074234008789,81.27320098876953,1.8858519166313272,19.790000915527344
774,2021-03-16,3711.TW,103.0,104.5,102.0,80.50399780273438,23736649.0,1,0.810368535632179,89.99484438418907,74.92224164486367,56.54924314315175,-6.021970006010706,16.65578089865189,80.24597295125325,73.7230848312378,1.8858519166313272,19.790000915527344
775,2021-03-17,2303.TW,48.45000076293945,48.5,47.650001525878906,36.225101470947266,113513587.0,2,-0.8868545693951972,45.43604084451382,32.45547793905552,49.2272128632917,-87.23004558326656,0.6504840927532203,39.25140851338704,37.76718527475993,5.122395676286634,19.229999542236328
775,2021-03-17,2308.TW,283.0,284.0,280.5,255.3787384033203,6876524.0,2,-1.9378968373858925,279.41121693155,234.71836528280548,53.49742564860702,-31.709559230735604,11.248555217827985,257.23714040120444,252.20150299072264,5.122395676286634,19.229999542236328
775,2021-03-17,2317.TW,123.5,128.0,123.0,103.71052551269531,143286602.0,2,2.470421740233647,101.98572084780203,87.86214978818431,66.67461025816881,202.1716820598234,34.530834523712784,95.42465387980143,88.77401123046874,5.122395676286634,19.229999542236328
775,2021-03-17,2327.TW,152.47105407714844,152.7339324951172,148.26495361328125,128.5859832763672,21981121.0,2,-0.9377221737127854,145.87891638385295,119.30700738323688,52.41349419191968,-61.090575722247856,12.015086218214064,132.9476308186849,127.47669003804525,5.122395676286634,19.229999542236328
775,2021-03-17,2330.TW,612.0,612.0,602.0,550.7896118164062,39517807.0,2,-0.49912798739103437,603.452361321923,523.4655463929207,53.986035050794754,-55.252949748111966,10.021783142823388,562.9977010091146,533.3086313883464,5.122395676286634,19.229999542236328
775,2021-03-17,2345.TW,261.0,267.5,261.0,241.26776123046875,2008099.0,2,-3.985507176699855,253.91535653559123,226.62097006352985,49.014627485947315,-42.028271853184485,3.790889751649193,245.05413970947265,254.97443974812825,5.122395676286634,19.229999542236328
775,2021-03-17,2383.TW,169.5,170.0,168.0,145.3964080810547,1255723.0,2,1.8021039930565337,149.0355795099709,141.15141389823225,54.73870765162119,60.036125661494175,14.227449154176092,142.09325612386067,139.006467183431,5.122395676286634,19.229999542236328
775,2021-03-17,2454.TW,924.0,925.0,902.0,644.0197143554688,5862315.0,2,2.1758273641419237,702.6943237800843,599.4596496085875,55.387358042135695,-13.500343706103918,21.87223165580373,649.2919840494792,602.4090474446615,5.122395676286634,19.229999542236328
775,2021-03-17,3037.TW,91.5,91.9000015258789,90.69999694824219,81.5123291015625,10606671.0,2,-0.27181725296510706,88.65537155667877,77.41814910372162,50.9183065759089,-14.558798901613386,9.671566929513338,82.00552597045899,81.40322608947754,5.122395676286634,19.229999542236328
775,2021-03-17,3711.TW,104.5,104.5,102.5,79.72991943359375,21174376.0,2,0.6956619213440547,89.99010751680038,74.73345815702774,55.618588984058725,-6.667265046203429,16.6557808986519,80.19436798095703,74.01207345326742,5.122395676286634,19.229999542236328
776,2021-03-18,2303.TW,48.0,48.45000076293945,47.0,35.508148193359375,159629688.0,3,-0.9433106124567274,44.84328031824272,32.25204057409127,47.86695360967199,-92.25566215948626,1.3494161014561075,38.99607175191243,37.779134559631345,9.555693937027149,21.579999923706055
776,2021-03-18,2308.TW,287.0,291.5,285.0,258.9756164550781,9619500.0,3,-1.2591378660572445,278.16726423384085,234.92821153520214,54.74084549418472,17.876874839264165,15.757982366228344,257.01233367919923,252.7635159810384,9.555693937027149,21.579999923706055
776,2021-03-18,2317.TW,128.0,131.5,128.0,106.59136962890625,138285317.0,3,2.999648734939953,104.31191214464982,86.8117626295201,68.76989300663547,252.47827900465964,38.95076223268004,95.60299224853516,89.3488089243571,9.555693937027149,21.579999923706055
776,2021-03-18,2327.TW,150.89376831054688,151.15664672851562,146.16189575195312,126.54849243164062,27957127.0,3,-1.103932840877178,144.7908975429089,118.94616910748168,50.98795754263108,-82.27082619678879,9.10677878564477,132.4420399983724,127.63138516743977,9.555693937027149,21.579999923706055
776,2021-03-18,2330.TW,606.0,609.0,602.0,548.9656982421875,29415526.0,3,-0.8965093927002954,596.8450588653171,524.7568088104641,53.562452769884004,-58.54351690128462,10.02178314282337,562.1338724772136,534.6858128865559,9.555693937027149,21.579999923706055
776,2021-03-18,2345.TW,265.5,268.0,261.0,238.5415802001953,2328322.0,3,-3.680412852274543,253.43809219388288,226.46212448092183,47.926050332684135,-43.49893689991589,3.356175972072143,244.2665751139323,254.75483016967775,9.555693937027149,21.579999923706055
776,2021-03-18,2383.TW,168.5,169.5,168.5,146.26185607910156,912297.0,3,1.7554518429055008,148.98810811362412,141.63161234536025,55.46112152868823,61.06181828341467,14.227449154176105,142.32404327392578,139.23725509643555,9.555693937027149,21.579999923706055
776,2021-03-18,2454.TW,914.0,920.0,903.0,640.4733276367188,4563993.0,3,2.0107822864403033,695.7683433575919,600.9242225603768,54.80003298197619,-20.08627621006591,21.872231655803727,649.1264872233073,604.7260055541992,9.555693937027149,21.579999923706055
776,2021-03-18,3037.TW,91.9000015258789,93.80000305175781,91.69999694824219,82.5884017944336,24707595.0,3,-0.19068820626210936,88.66629103059347,77.45206605558818,51.853083048140924,21.159162080641952,12.898599576101502,81.89791920979818,81.56015307108561,9.555693937027149,21.579999923706055
776,2021-03-18,3711.TW,104.0,107.0,103.5,82.4391860961914,28466327.0,3,0.8139881319939519,88.77625946655854,75.21193328246488,58.11442520789182,26.94654676568242,20.218865404095837,80.31047948201497,74.36943887074789,9.555693937027149,21.579999923706055
777,2021-03-19,2303.TW,46.099998474121094,46.54999923706055,45.5,34.75345993041992,185099020.0,4,-1.0369956288510238,44.06393699296278,32.11443596235948,46.46872808827558,-115.31312928899631,5.816925331366935,38.775953928629555,37.777876726786296,17.530085728512912,20.950000762939453
777,2021-03-19,2308.TW,287.5,287.5,283.0,254.4795379638672,11019237.0,4,-1.0716590317959742,275.2838051907462,235.74346531706627,52.911391839163045,-13.087731328161361,14.15789431530834,256.8324890136719,253.31803563435872,17.530085728512912,20.950000762939453
777,2021-03-19,2317.TW,127.0,127.0,123.5,101.65277862548828,162495850.0,4,2.986139562600272,105.06134154704121,86.92658798787089,61.87126175470139,153.20970525197032,27.50188997276141,95.64414749145507,89.83992500305176,17.530085728512912,20.950000762939453
777,2021-03-19,2327.TW,144.3217315673828,145.11038208007812,143.2702178955078,124.96381378173828,28796023.0,4,-1.347987553993903,144.06155225053172,118.31720980391165,49.89608845065723,-122.2641276119632,5.220912916044901,132.10246353149415,127.75212275187174,17.530085728512912,20.950000762939453
777,2021-03-19,2330.TW,594.0,598.0,591.0,538.934814453125,70866028.0,4,-1.9978159311134505,590.1452687220269,525.4099314732855,51.2736478976059,-96.72953080078648,5.08491294557487,561.4200439453125,536.0163131713867,17.530085728512912,20.950000762939453
777,2021-03-19,2345.TW,265.0,275.0,264.0,248.53761291503906,4297743.0,4,-2.6020324914719595,253.07377553373976,226.6446967562993,51.97203238688367,20.056883802126702,2.5547579308280284,243.73648325602213,254.58065745035807,17.530085728512912,20.950000762939453
777,2021-03-19,2383.TW,168.0,169.5,166.0,145.82913208007812,1210956.0,4,1.664376570438776,148.89429648514658,142.07160469893546,55.00700180505951,43.90253506316584,9.563233673768364,142.5404062906901,139.4247703552246,17.530085728512912,20.950000762939453
777,2021-03-19,2454.TW,895.0,896.0,880.0,627.7064208984375,7668776.0,4,0.8401158642592463,688.1792126688956,601.9171130146981,52.71817499889225,-71.35007993206864,14.345896455366914,649.4574788411459,606.8892873128256,17.530085728512912,20.950000762939453
777,2021-03-19,3037.TW,91.69999694824219,91.80000305175781,88.69999694824219,79.80854797363281,31430195.0,4,-0.34670719860982047,88.72440147907463,77.16080665080818,49.34173857413258,-39.72265186693226,6.673775113927589,81.74846496582032,81.63786926269532,17.530085728512912,20.950000762939453
777,2021-03-19,3711.TW,107.5,108.0,104.0,83.60031127929688,28002530.0,4,0.9900430052922502,87.01811323421526,76.2347065900035,59.13333268330286,38.58862334553638,21.60568025872508,80.55818405151368,74.76937878926596,17.530085728512912,20.950000762939453
778,2021-03-22,2303.TW,46.099998474121094,48.29999923706055,45.900001525878906,36.376041412353516,175207196.0,0,-0.969141257052982,43.26310140028353,32.23605059251432,49.73441364536631,-80.8740455822248,0.3331423554511189,38.60992215474447,37.830705070495604,15.805853804122842,18.8799991607666
778,2021-03-22,2308.TW,285.0,287.5,283.0,258.076416015625,4098207.0,0,-0.6256308238237409,273.58491512659725,236.27336734410585,54.178728884919295,-1.096043752471596,14.157894315308333,256.8175018310547,253.93999684651692,15.805853804122842,18.8799991607666
778,2021-03-22,2317.TW,124.0,130.0,124.0,107.00291442871094,108447343.0,0,3.36831683281801,106.74781187119862,86.88631593641855,65.72455998856022,197.00557705912047,31.400032244220423,95.8362040201823,90.42844085693359,15.805853804122842,18.8799991607666
778,2021-03-22,2327.TW,145.37326049804688,148.52783203125,143.7959747314453,127.45405578613281,20012475.0,0,-1.3251850462106631,143.24244878904406,118.09494821412976,51.5816197370659,-86.23007050097488,9.175617401961851,131.84589513142905,128.0332160949707,15.805853804122842,18.8799991607666
778,2021-03-22,2330.TW,588.0,598.0,586.0,540.758544921875,34089033.0,0,-2.6924130285896126,584.058887140803,526.3585628103689,51.66213844675641,-94.59072352515554,2.9134827099113925,560.8275533040364,537.4374577840169,15.805853804122842,18.8799991607666
778,2021-03-22,2345.TW,273.5,274.0,265.5,241.72213745117188,3107150.0,0,-2.2711794538699337,251.7311714254166,227.12400893347015,49.271844407951654,7.67086410319789,2.5547579308280297,243.07008107503256,254.2474563598633,15.805853804122842,18.8799991607666
778,2021-03-22,2383.TW,168.5,170.0,167.5,147.1273193359375,1206503.0,0,1.677613142957199,149.00054723426615,142.05190027549946,56.12200999758945,57.44248650622825,10.320856120818483,142.75677032470702,139.7060432434082,15.805853804122842,18.8799991607666
778,2021-03-22,2454.TW,880.0,891.0,872.0,624.8693237304688,7131194.0,0,-0.31296803961527075,682.0343191523616,602.1750375370916,52.26175355647465,-83.65651129946662,11.860246477173186,649.0791971842448,609.0171051025391,15.805853804122842,18.8799991607666
778,2021-03-22,3037.TW,88.5,88.80000305175781,87.0999984741211,78.6427993774414,21016391.0,0,-0.5579874116996848,88.85519750534623,76.68028680861862,48.3263737552908,-83.02308261744213,3.5245516187036365,81.60199966430665,81.6662654876709,15.805853804122842,18.8799991607666
778,2021-03-22,3711.TW,107.0,108.5,105.5,83.60031127929688,18243701.0,0,1.116695193713511,86.05307825939697,76.77399922473388,59.13333268330286,45.95134610108913,22.304248455133393,80.80846913655598,75.1615779876709,15.805853804122842,18.8799991607666
779,2021-03-23,2303.TW,48.95000076293945,49.650001525878906,48.5,36.60245132446289,175421526.0,1,-0.886873465566552,42.41142380875512,32.46133620101051,50.173188847207506,-46.682955501457855,3.6515039145841444,38.542000198364256,37.87598654429118,1.1376974488913505,20.299999237060547
779,2021-03-23,2308.TW,287.5,290.0,286.0,258.9756164550781,5365531.0,1,-0.19731773894528715,271.60481390382944,237.08448052976433,54.49545589233832,18.76780385065418,15.716344143000773,256.8324879964193,254.53947728474935,1.1376974488913505,20.299999237060547
779,2021-03-23,2317.TW,133.0,134.5,130.0,107.41446685791016,113002380.0,1,3.6621884852288105,108.2634120325677,86.97575880483465,65.99800387840182,223.4130077920128,36.68286398991525,96.1654436747233,91.00872586568197,1.1376974488913505,20.299999237060547
779,2021-03-23,2327.TW,148.79071044921875,149.57936096191406,145.37326049804688,125.41659545898438,16834255.0,1,-1.4547504574212553,141.82928088154137,118.01398312602696,50.153587366226006,-78.40490618554284,10.36608127076655,131.67233352661134,128.25394020080566,1.1376974488913505,20.299999237060547
779,2021-03-23,2330.TW,597.0,603.0,593.0,541.6703491210938,29374037.0,1,-3.1331937468615934,576.9935243302057,528.5590086287787,51.86064780787741,-76.44569684391713,4.945381134666495,560.6892720540365,538.7532989501954,1.1376974488913505,20.299999237060547
779,2021-03-23,2345.TW,266.0,272.0,265.0,244.44834899902344,1847071.0,1,-1.76860615900992,250.91404819000385,227.4867696810899,50.339478001458346,10.96414699848335,2.108383254703985,242.94891815185548,253.70221888224285,1.1376974488913505,20.299999237060547
779,2021-03-23,2383.TW,171.5,171.5,169.0,146.26185607910156,917888.0,1,1.5998257745222588,149.03549001268794,142.06022989698005,55.17894619365315,65.68970387029768,12.593319773732498,143.11737620035808,139.9151949564616,1.1376974488913505,20.299999237060547
779,2021-03-23,2454.TW,890.0,892.0,870.0,617.0673828125,8388784.0,1,-1.835191820555906,677.5781146427992,600.8861370661853,51.00550824205371,-92.31731452542667,11.234895682217077,649.102842203776,611.0148905436198,1.1376974488913505,20.299999237060547
779,2021-03-23,3037.TW,88.30000305175781,90.5,87.5999984741211,78.91182708740234,24631420.0,1,-0.6957006113407402,88.60822007403615,76.26368773236032,48.57899136718854,-61.89712812256177,6.556668659981152,81.59901072184245,81.68569463094076,1.1376974488913505,20.299999237060547
779,2021-03-23,3711.TW,109.0,109.5,107.0,83.60031127929688,21901844.0,1,1.2031982451123469,85.32752656740007,77.189920332014,59.13333268330286,55.234480717197854,23.71075190198053,81.15680363972982,75.5395855585734,1.1376974488913505,20.299999237060547
780,2021-03-24,2303.TW,47.849998474121094,48.04999923706055,47.150001525878906,35.583614349365234,117428779.0,2,-0.89358656750872,41.629199580008176,32.590753575509396,48.213996949055,-71.26403906360987,0.4388174941843081,38.47030448913574,37.8898224512736,9.25714622319175,21.200000762939453
780,2021-03-24,2308.TW,288.0,289.0,283.5,256.7275695800781,4953663.0,2,-0.038827548639460474,268.6370962285564,238.47855928902175,53.538360681915655,1.0348195951359953,13.583153634854606,256.9224100748698,255.116476949056,9.25714622319175,21.200000762939453
780,2021-03-24,2317.TW,130.0,132.0,126.5,105.35672760009766,80879262.0,2,3.6865453264063035,109.10430413519488,87.49298208917035,63.382571648523914,155.3124247454822,28.707932361958843,96.61814880371094,91.56020266215006,9.25714622319175,21.200000762939453
780,2021-03-24,2327.TW,144.3217315673828,146.42478942871094,143.7959747314453,124.96381378173828,17493013.0,2,-1.5758028027663187,138.9649978135487,118.95400243059193,49.83640232337086,-93.41398533168723,8.166108105169819,131.50631815592448,128.46900444030763,9.25714622319175,21.200000762939453
