,date,tic,open,high,low,close,volume,day,macd,boll_ub,boll_lb,rsi_30,cci_30,dx_30,close_30_sma,close_60_sma,turbulence,vix
205,2024-11-11,2330.TW,1080.0,1090.0,1070.0,1060.0157470703125,34690205.0,0,18.324044035827455,1071.8585702901598,995.4163198465587,59.824322927738805,104.73898670297604,19.080767648638638,1014.9447041829427,967.1271830240886,4.2295305212377885,14.970000267028809
205,2024-11-11,2345.TW,587.0,599.0,572.0,571.524658203125,3255171.0,0,9.650997763402302,590.0425772651085,527.7372506157508,55.11658948914708,105.74553379516668,15.76263072624008,545.8932383219401,530.223198445638,4.2295305212377885,14.970000267028809
205,2024-11-11,2383.TW,432.5,437.0,428.0,429.366943359375,2578112.0,0,-2.4700432954242615,436.4061209760241,407.62069787163216,49.48016371652951,4.788228931048858,10.773772134851024,426.4386840820313,436.9269332885742,4.2295305212377885,14.970000267028809
205,2024-11-11,2454.TW,1300.0,1310.0,1280.0,1220.315673828125,2805531.0,0,15.312223238245906,1254.7494976285914,1191.064723562815,53.288544277233584,38.719849231557724,1.5211617797523898,1204.4531656901042,1156.7085123697916,4.2295305212377885,14.970000267028809
205,2024-11-11,3037.TW,174.5,175.0,169.5,168.4282989501953,15862228.0,0,5.894493517180763,179.21536457995205,137.3903361036417,55.635911758427255,106.30374677248314,15.567358031136052,152.72150166829428,151.6348673502604,4.2295305212377885,14.970000267028809
205,2024-11-11,3711.TW,155.0,159.0,153.5,151.76708984375,8019989.0,0,-0.37077041015828627,162.8663340012709,143.79954582050647,51.038802772123645,-17.54137511012204,4.745783677413542,152.0240509033203,148.3944890340169,4.2295305212377885,14.970000267028809
206,2024-11-12,2303.TW,45.95000076293945,46.95000076293945,45.75,43.304412841796875,70044482.0,1,-1.6358564694987336,50.057385785433624,41.44080337777439,35.501969045809574,-108.40448976637708,31.509783366408055,47.1479554494222,49.27168769836426,4.78816398363457,14.710000038146973
206,2024-11-12,2308.TW,400.0,409.0,395.5,390.0611572265625,12544916.0,1,2.48637467966995,401.5662504730641,382.38791822810776,51.71747804390661,60.23380668071224,8.232334515150374,386.76971842447915,385.55794321695964,4.78816398363457,14.710000038146973
206,2024-11-12,2317.TW,217.5,218.5,214.0,206.5003204345703,67724865.0,1,5.561514468479885,213.0347638166859,197.21576413741568,57.82535783263074,74.87450116314376,14.915502342529507,199.1023381551107,186.50967864990236,4.78816398363457,14.710000038146973
206,2024-11-12,2327.TW,136.75,139.5,136.25,130.65591430664062,10252652.0,1,-4.735751010822156,157.8485130382793,122.6181877063496,40.732572251878686,-106.45232245135007,26.517974221979124,143.09019927978517,146.41659596761068,4.78816398363457,14.710000038146973
206,2024-11-12,2330.TW,1060.0,1065.0,1050.0,1025.8216552734375,51099848.0,1,16.18344970850478,1071.8224874299601,995.9408914762901,55.11966240862547,36.534676609310786,13.483909642500786,1016.4101623535156,968.9700429280599,4.78816398363457,14.710000038146973
206,2024-11-12,2345.TW,575.0,576.0,564.0,556.7183227539062,3426718.0,1,8.566010909353395,590.0984413890526,528.4710593433692,52.85211494750733,49.76217813550126,12.64381512909319,546.3538808186848,531.2431905110677,4.78816398363457,14.710000038146973
206,2024-11-12,2383.TW,433.0,439.0,429.0,423.44464111328125,4080896.0,1,-2.3907081434030033,436.20111503166265,408.96081428962646,48.23548086924375,7.711967883720762,9.593334991928891,424.991010538737,437.0990061442057,4.78816398363457,14.710000038146973
206,2024-11-12,2454.TW,1280.0,1295.0,1265.0,1192.0458984375,4165815.0,1,12.004607380266862,1256.3323173747476,1187.1260810627523,51.018304141701776,-16.405488403139454,0.99898044167955,1205.7096069335937,1158.3575887044271,4.78816398363457,14.710000038146973
206,2024-11-12,3037.TW,167.5,171.5,166.5,165.46475219726562,18687777.0,1,5.561015714805734,179.09887676808685,139.87766131785062,54.10074451652305,80.40963174509477,11.629122217709128,153.41299591064453,151.79950892130535,4.78816398363457,14.710000038146973
206,2024-11-12,3711.TW,154.0,155.0,152.5,146.94908142089844,15116838.0,1,-0.6265772745121012,163.01391626211785,143.1219830909095,48.04648165258496,-66.49997122279083,3.4416950795124945,151.83133036295573,148.45069885253906,4.78816398363457,14.710000038146973
207,2024-11-13,2303.TW,45.900001525878906,46.349998474121094,45.70000076293945,43.022605895996094,52919260.0,2,-1.6281654162291233,49.53763031006142,41.32179542541222,34.875774799453815,-108.55863131817411,31.709955821981744,46.86301663716634,49.11669356028239,21.134328842489577,14.020000457763672
207,2024-11-13,2308.TW,392.0,397.0,391.5,386.6223449707031,6205958.0,2,1.894394010525275,401.61545080025456,381.84745813529236,50.68131166225517,6.537013730194618,5.362136514632395,386.687841796875,385.3041249593099,21.134328842489577,14.020000457763672
207,2024-11-13,2317.TW,212.5,216.5,212.5,206.98280334472656,54978607.0,2,5.19051362562206,213.0132469121436,197.96099777779784,58.045090366905306,63.35154281180053,12.980284435629525,199.90646718343098,186.97607345581054,21.134328842489577,14.020000457763672
207,2024-11-13,2327.TW,137.0,139.0,136.75,132.09432983398438,7392512.0,2,-4.588218435408066,156.71063987350487,121.98201759719824,41.98796193537695,-92.46795940275237,26.517974221979113,142.28308970133463,146.126850382487,21.134328842489577,14.020000457763672
207,2024-11-13,2330.TW,1045.0,1050.0,1035.0,1011.1670532226562,42331232.0,2,13.15289102967381,1071.0059281962263,993.3380354268206,53.26263067733885,-3.9076354931439874,9.49121179369841,1017.061474609375,970.4551839192708,21.134328842489577,14.020000457763672
207,2024-11-13,2345.TW,567.0,617.0,567.0,600.1502685546875,7938798.0,2,11.08298827095166,597.2524571429506,526.2524928082214,58.07855859313589,138.40296818710956,23.561940779622706,548.8545074462891,532.9870483398438,21.134328842489577,14.020000457763672
207,2024-11-13,2383.TW,427.5,440.5,427.0,432.82159423828125,3121633.0,2,-1.5532873830626954,437.09267971828154,410.0927023617966,50.283901088728285,43.70259309282753,10.579088364099363,424.0862141927083,437.34692535400393,21.134328842489577,14.020000457763672
207,2024-11-13,2454.TW,1265.0,1275.0,1255.0,1182.62255859375,4020882.0,2,8.52464639425466,1258.3145376291063,1180.9033822927686,50.27965871261223,-53.02996379490781,2.665337239852723,1205.2384480794271,1159.456972249349,21.134328842489577,14.020000457763672
207,2024-11-13,3037.TW,168.5,171.0,165.0,167.44046020507812,20745950.0,2,5.393976870664403,179.03224117203104,142.36452854232442,54.95788787859234,75.18279861493095,9.695600724236758,154.17034708658855,151.96415049235026,21.134328842489577,14.020000457763672
207,2024-11-13,3711.TW,152.5,162.5,152.5,151.28529357910156,27999084.0,2,-0.4739466140265449,161.46346845824237,143.5642903308201,50.735583712786124,-2.0958633015720713,11.947166747817574,151.65467020670573,148.4667589823405,21.134328842489577,14.020000457763672
208,2024-11-14,2303.TW,45.599998474121094,45.599998474121094,45.0,42.271121978759766,78360986.0,3,-1.6635325055982335,49.17571036344836,41.05434525483777,33.25755253590159,-118.54035271510803,34.48319226238319,46.54989725748698,48.96483065287272,5.013389790936926,14.3100004196167
208,2024-11-14,2308.TW,395.0,395.5,386.0,382.20098876953125,6985748.0,3,1.0563021766514566,401.61545080025456,381.84745813529236,49.36581790535009,-23.05460080177877,1.5322594193562824,386.3275838216146,384.97661743164065,5.013389790936926,14.3100004196167
208,2024-11-14,2317.TW,215.0,215.5,209.0,204.0879364013672,71008649.0,3,4.609762740429886,212.45288090040117,199.14858394334885,56.22682832145384,38.827695252835476,8.567124844978379,200.56585286458332,187.46659215291342,5.013389790936926,14.3100004196167
208,2024-11-14,2327.TW,138.0,138.75,133.5,128.01881408691406,11832212.0,3,-4.745455213007659,155.76300887136176,120.84394761057182,39.53353772620039,-103.67973990197575,30.140006228150444,141.47597961425782,145.77523803710938,5.013389790936926,14.3100004196167
208,2024-11-14,2330.TW,1030.0,1040.0,1025.0,1011.1670532226562,44627940.0,3,10.628631198342873,1071.3493709441366,992.0176212433631,53.26263067733884,-24.59997816084782,6.897441773301978,1018.2012776692708,972.0213785807292,5.013389790936926,14.3100004196167
208,2024-11-14,2345.TW,608.0,622.0,593.0,586.3309936523438,4931034.0,3,11.82628492078095,600.1168681990509,527.3364399064178,56.03402113441053,142.3318555919499,24.748471963896815,550.5654612223308,534.5334879557291,5.013389790936926,14.3100004196167
208,2024-11-14,2383.TW,439.0,445.0,436.0,435.7827453613281,4206402.0,3,-0.6432700324326106,437.9430380226851,411.75932098610394,50.918395362405754,112.74551981215194,7.842167713935642,423.2143188476563,437.59593556722007,5.013389790936926,14.3100004196167
208,2024-11-14,2454.TW,1260.0,1265.0,1230.0,1163.7760009765625,4261333.0,3,4.197605169150393,1263.2234195367132,1172.2251888617243,48.817364486824935,-95.73302400712217,6.725599284118915,1204.4531778971354,1160.7134114583334,5.013389790936926,14.3100004196167
208,2024-11-14,3037.TW,168.5,170.0,164.0,163.9829864501953,14787496.0,3,4.925826287307615,177.64226063263345,146.07595530974936,53.160682290592774,60.318192783446804,8.400702636763816,154.7301284790039,152.11232782999676,5.013389790936926,14.3100004196167
208,2024-11-14,3711.TW,156.0,156.5,152.0,148.3944854736328,20419976.0,3,-0.5795688615008601,160.5655263501779,143.40227150138463,48.98692716876611,-49.84858913796085,11.27120277545185,151.49406992594402,148.5149388631185,5.013389790936926,14.3100004196167
209,2024-11-15,2303.TW,45.0,45.400001525878906,44.599998474121094,42.271121978759766,52740993.0,4,-1.6722841282595269,48.707949558446835,40.892735942651804,33.257552535901596,-114.22619966993092,36.019103842570615,46.2743522644043,48.7957462310791,5.102031124745178,16.139999389648438
209,2024-11-15,2308.TW,392.0,393.5,386.0,379.25341796875,5062478.0,4,0.1525060357860184,402.43595886091487,380.4374359144757,48.49766981287655,-38.66026305128443,1.5322594193562904,386.50771280924477,384.5672332763672,5.102031124745178,16.139999389648438
209,2024-11-15,2317.TW,212.0,214.5,206.0,199.74563598632812,99347209.0,4,3.755831241824012,212.61880430179522,198.8379171947868,53.62045860078497,7.970395722122069,4.932711393449007,201.1930730183919,187.83649139404298,5.102031124745178,16.139999389648438
209,2024-11-15,2327.TW,133.5,135.5,133.0,127.77908325195312,9309640.0,4,-4.833690986132382,154.65748783171819,119.88774227082088,39.393413564998596,-104.49270273349596,30.68377711592144,140.75677286783855,145.38366978963217,5.102031124745178,16.139999389648438
209,2024-11-15,2330.TW,1040.0,1045.0,1030.0,1011.1670532226562,34791611.0,4,8.529810747034048,1071.3493709441366,992.0176212433631,53.26263067733884,-24.077895489627494,8.024426344039876,1020.7414042154948,973.1660980224609,5.102031124745178,16.139999389648438
209,2024-11-15,2345.TW,600.0,606.0,591.0,592.2535400390625,2912926.0,4,12.746321210946348,602.5992378041748,530.4804802134034,56.709663196342994,119.46089982198687,23.952299157442283,552.8028635660808,535.9318644205729,5.102031124745178,16.139999389648438
209,2024-11-15,2383.TW,443.0,448.0,435.5,440.718017578125,4957790.0,4,0.47073416592434114,440.4862190415817,410.69671552873075,51.9751412264154,146.72359702033216,6.032248583991706,423.19786783854164,437.9030690511068,5.102031124745178,16.139999389648438
209,2024-11-15,2454.TW,1240.0,1275.0,1230.0,1196.75732421875,4250152.0,4,3.3906259475006664,1263.3892436004082,1171.5881855988107,51.377366000377876,-69.9700098552342,4.914651512184074,1207.4372111002604,1161.3416280110678,5.102031124745178,16.139999389648438
209,2024-11-15,3037.TW,166.5,167.5,162.0,161.51336669921875,12009343.0,4,4.305900165940983,176.38565271593265,148.96251470350094,51.90643440366686,43.496213124123955,5.816346311575332,155.37223052978516,152.17818450927734,5.102031124745178,16.139999389648438
209,2024-11-15,3711.TW,154.0,159.5,153.5,149.35809326171875,20734916.0,4,-0.5788475639026274,159.36479986508215,143.59121820132412,49.58609227434426,-22.30253556659237,14.476514999073665,151.62254994710287,148.53902893066407,5.102031124745178,16.139999389648438
210,2024-11-18,2303.TW,44.900001525878906,45.79999923706055,44.849998474121094,42.365055084228516,69203736.0,0,-1.6525902045150573,48.3915654018655,40.70186645238255,33.66924672789055,-99.79706589332345,32.79858352011527,46.005069478352866,48.62509613037109,5.4093545329237385,15.579999923706055
210,2024-11-18,2308.TW,386.5,389.0,383.5,379.74468994140625,4209054.0,0,-0.5181445273101986,402.7038804221384,378.64660480735375,48.65335973792836,-58.87285689175907,0.2318120888482973,386.5732147216797,384.2724767049154,5.4093545329237385,15.579999923706055
210,2024-11-18,2317.TW,205.0,208.0,202.0,195.40335083007812,59712102.0,0,2.697601978408329,213.44372514777058,197.53051954217085,51.16686314387212,-53.8049165214896,0.3013898022815377,201.69163309733074,188.08577143351238,5.4093545329237385,15.579999923706055
210,2024-11-18,2327.TW,133.0,133.75,131.75,127.05987548828125,7301136.0,0,-4.905109479145409,153.0833708236236,119.20834365391548,38.96479256964426,-104.75726023377818,32.05160013914664,140.03756612141927,144.9721237182617,5.4093545329237385,15.579999923706055
210,2024-11-18,2330.TW,1030.0,1035.0,1020.0,1001.3973388671875,31815076.0,0,6.00887949617595,1068.266175518164,989.2389758490236,51.97038143274857,-64.96804334874648,5.385125329947279,1022.4673909505208,974.0831451416016,5.4093545329237385,15.579999923706055
210,2024-11-18,2345.TW,600.0,606.0,590.0,584.3568115234375,3945807.0,0,12.69195168534577,604.5078423908258,530.8421820232368,55.53257305615694,103.64886082955385,23.544460261082996,555.0402659098307,537.0341135660807,5.4093545329237385,15.579999923706055
210,2024-11-18,2383.TW,444.0,445.5,424.0,419.0028991699219,5302018.0,0,-0.3940951718113297,440.13733113625136,411.48977457663926,47.33619346891801,32.367907174990066,11.895879475336816,422.62208862304686,437.84828389485676,5.4093545329237385,15.579999923706055
210,2024-11-18,2454.TW,1260.0,1265.0,1230.0,1168.4876708984375,3884093.0,0,0.4646086178356654,1264.8371409966926,1164.0151539251824,49.195545485075776,-117.3928927488304,4.914651512184079,1208.379541015625,1161.106046549479,5.4093545329237385,15.579999923706055
210,2024-11-18,3037.TW,163.0,163.0,156.5,157.0680389404297,17904581.0,0,3.4165199343578365,173.82305105431405,152.957498567268,49.72200304656631,11.306626949632964,0.9045900764199724,155.84969126383464,152.18641662597656,5.4093545329237385,15.579999923706055
210,2024-11-18,3711.TW,155.0,155.5,150.5,145.98548889160156,17782522.0,0,-0.8407255561195939,158.6061170531842,143.19358082279237,47.563415821903995,-80.54903057501778,10.352582910594773,151.62254994710287,148.4988789876302,5.4093545329237385,15.579999923706055
211,2024-11-19,2303.TW,45.20000076293945,46.0,45.20000076293945,42.45899200439453,60137722.0,1,-1.6108340118870288,47.90559522231855,40.65240229049883,34.089843416170126,-87.72618384458907,31.1918991942281,45.77336120605469,48.45601164499919,3.1906429847376505,16.350000381469727
211,2024-11-19,2308.TW,385.0,388.0,382.0,381.2184753417969,5048593.0,1,-0.9201112952055723,402.77060199647144,377.400857964466,49.130587686331125,-72.60760032585031,1.2962499054187762,387.2937306722005,384.0350341796875,3.1906429847376505,16.350000381469727
211,2024-11-19,2317.TW,203.5,205.0,201.0,196.36830139160156,59058419.0,1,1.9147391874388404,214.04443919577636,196.30258534035647,51.67520102094906,-74.33147520019155,0.8305806217862033,201.99720204671223,188.35917536417642,3.1906429847376505,16.350000381469727
211,2024-11-19,2327.TW,133.0,134.5,132.0,128.25856018066406,6874256.0,1,-4.809543884488079,150.87531833417796,119.18685512773614,40.088704763466396,-91.39237543587517,30.453786163976375,139.4622009277344,144.5286127726237,3.1906429847376505,16.350000381469727
211,2024-11-19,2330.TW,1030.0,1045.0,1025.0,1016.0518798828125,24349599.0,1,5.134336865027308,1063.556722006221,989.5520426422164,53.71297673052092,-42.75386415739814,7.717558918064086,1024.5190307617188,975.2444346110026,3.1906429847376505,16.350000381469727
211,2024-11-19,2345.TW,605.0,612.0,596.0,598.1760864257812,2229508.0,1,13.607109152536964,608.3347578464015,529.779115444614,57.14298105296155,125.37923264015848,25.07462257853549,558.791205851237,538.2350728352865,3.1906429847376505,16.350000381469727
211,2024-11-19,2383.TW,426.5,436.0,426.5,428.3798828125,3504517.0,1,-0.3191554145403188,440.3861092758077,411.78387363434854,49.35540187812424,38.227419098246706,11.895879475336823,423.263671875,438.0543492635091,3.1906429847376505,16.350000381469727
211,2024-11-19,2454.TW,1255.0,1290.0,1245.0,1210.8924560546875,4308916.0,1,1.549568117111221,1259.2832622869814,1165.3285541192686,52.33642610992057,-40.64885368801971,0.3587022153984898,1210.1071451822916,1161.6557393391927,3.1906429847376505,16.350000381469727
211,2024-11-19,3037.TW,161.0,162.5,159.0,157.5619659423828,9083822.0,1,2.7201789447051397,172.4827402352024,155.08808953774678,49.96404000118611,13.495217106725919,0.904590076419977,156.47532908121744,152.21111297607422,3.1906429847376505,16.350000381469727
211,2024-11-19,3711.TW,158.0,159.5,153.0,148.87628173828125,25150693.0,1,-0.8057151456585245,157.9839266208865,143.14125038106664,49.39381154570574,-31.548624367422914,14.59618234771536,151.73496958414714,148.49084879557293,3.1906429847376505,16.350000381469727
212,2024-11-20,2303.TW,44.900001525878906,44.900001525878906,44.900001525878906,42.17718505859375,61462099.0,2,-1.5822422895570227,47.384768207392234,40.628401653447604,33.43195635756119,-96.76998474135118,32.4598743183115,45.52286567687988,48.282230377197266,6.73431047487777,17.15999984741211
212,2024-11-20,2308.TW,386.5,386.5,386.5,379.74468994140625,6252197.0,2,-1.3421238513348044,402.1926500500473,376.2102704821792,48.662708877483865,-79.05691901092287,1.2962499054187762,387.752241007487,383.8139668782552,6.73431047487777,17.15999984741211
212,2024-11-20,2317.TW,206.0,206.0,206.0,198.7806854248047,44351353.0,2,1.4720056508670893,213.92343255841305,195.50688512957524,52.942080239362646,-46.3720053660822,0.3330166635484067,202.2706059773763,188.7210334777832,6.73431047487777,17.15999984741211
212,2024-11-20,2327.TW,133.75,134.5,131.5,126.10093688964844,11045596.0,2,-4.851979035712361,148.85476442059917,118.95389494219381,38.759700749344844,-91.27678134169584,31.029330765939733,138.67906443277994,144.09309310913085,6.73431047487777,17.15999984741211
212,2024-11-20,2330.TW,1025.0,1025.0,1025.0,1001.3973388671875,40203197.0,2,3.221619715558745,1060.9782765169819,987.2456248502056,51.769908485713266,-91.35298183939506,7.7175589180640864,1025.1703450520833,976.4046417236328,6.73431047487777,17.15999984741211
212,2024-11-20,2345.TW,625.0,625.0,625.0,616.9307861328125,4204044.0,2,15.665147496309942,615.6039697004287,526.3595556901962,59.216584143123306,179.3235648883538,28.291358421315906,562.7066609700521,539.797964477539,6.73431047487777,17.15999984741211
212,2024-11-20,2383.TW,447.5,447.5,447.5,441.7050476074219,6565851.0,2,0.806171278238935,442.48588085232797,410.81920947970326,52.05762456162674,185.00200487499362,4.891425426891683,423.79009806315105,438.4985880533854,6.73431047487777,17.15999984741211
212,2024-11-20,2454.TW,1275.0,1275.0,1275.0,1201.4691162109375,4926471.0,2,1.6302292971890893,1256.666661343186,1164.6469983247828,51.60303086208617,-37.328519827769426,0.3587022153984793,1210.8924194335937,1162.5195393880208,6.73431047487777,17.15999984741211
212,2024-11-20,3037.TW,157.5,157.5,157.5,155.5862579345703,9946676.0,2,1.986007115212061,172.8879834056239,154.09013549086046,48.98820038245876,-10.444124827293635,2.7081418104616706,157.00218200683594,152.2852015177409,6.73431047487777,17.15999984741211
212,2024-11-20,3711.TW,155.0,155.0,155.0,149.35809326171875,15599226.0,2,-0.7306682906280741,156.67488777676286,143.58304984530744,49.69656680355322,-44.12225560137083,14.596182347715372,151.73496958414714,148.53099899291993,6.73431047487777,17.15999984741211
213,2024-11-21,2303.TW,44.54999923706055,44.75,44.400001525878906,41.7075080871582,66276938.0,3,-1.5792772251730085,46.91608349125449,40.55225871760782,32.355382796563276,-100.54813566825504,34.539678315527986,45.26610794067383,48.10218671162923,9.446199568622806,16.8700008392334
213,2024-11-21,2308.TW,380.0,382.5,376.0,374.3408203125,9970868.0,3,-2.0885435297950607,402.8677663521346,373.81574194864663,46.9661827595505,-150.42942901739244,8.601137782734249,387.71949055989586,383.47008412679037,9.446199568622806,16.8700008392334
213,2024-11-21,2317.TW,205.0,205.0,202.0,195.40335083007812,49115813.0,3,0.8389426485507272,213.9812253275306,194.14640376182487,51.005510442411364,-91.50723306985468,4.23974909224137,202.54400990804035,189.0909329732259,9.446199568622806,16.8700008392334
213,2024-11-21,2327.TW,131.5,133.75,130.25,128.01881408691406,6726724.0,3,-4.676939687907208,146.71976324187787,119.17101129425497,40.5713275126933,-85.56017016364208,32.474558188002,138.04776051839193,143.66556447347006,9.446199568622806,16.8700008392334
213,2024-11-21,2330.TW,1020.0,1025.0,1010.0,986.7427978515625,41429227.0,3,0.5173153183974364,1061.6727138720498,981.6663242138878,49.90243755759591,-132.2377992761054,3.6172216165227282,1025.1703450520833,977.4340799967448,9.446199568622806,16.8700008392334
213,2024-11-21,2345.TW,616.0,638.0,606.0,621.8662109375,5344318.0,3,17.492759601961097,623.7458450461324,524.6337631081644,59.74678680922443,167.5250684760064,20.4714088293381,566.3259887695312,541.6076283772786,9.446199568622806,16.8700008392334
213,2024-11-21,2383.TW,445.5,483.0,445.0,466.8748474121094,13505389.0,3,3.6864976313232205,451.6283701358498,404.5391652645408,56.58416678321523,312.5707718360311,12.5832333727068,425.1061655680339,439.3140614827474,9.446199568622806,16.8700008392334
213,2024-11-21,2454.TW,1265.0,1270.0,1255.0,1192.0458984375,2583520.0,3,0.9231375868655505,1255.2127086339815,1162.8028065027374,50.865676113732746,-85.99518414554178,3.9303248182970743,1212.1488606770833,1163.0692321777344,9.446199568622806,16.8700008392334
213,2024-11-21,3037.TW,156.0,162.5,155.5,158.5498046875,10732058.0,3,1.6245769941595825,172.74282922830741,153.5437949172004,50.48870543000008,-0.993540563890846,3.357085562618648,157.77599690755207,152.26873728434245,9.446199568622806,16.8700008392334
213,2024-11-21,3711.TW,153.0,154.0,150.0,147.91268920898438,13386825.0,3,-0.7788470803166376,155.81860001695156,143.66845747816564,48.79070796179179,-87.47136008500222,7.771875158820056,151.75102945963542,148.58720906575522,9.446199568622806,16.8700008392334
214,2024-11-22,2303.TW,44.75,45.20000076293945,44.45000076293945,41.75447463989258,50700692.0,4,-1.5552100881848219,46.41048580393477,40.54590610280351,32.57996924111728,-89.83359637045783,30.789936418458268,45.03283398946126,47.927622667948405,5.297233304414642,15.239999771118164
214,2024-11-22,2308.TW,386.0,394.0,386.0,387.1136169433594,6811218.0,4,-1.6306316545624213,402.881745334649,373.8508901633979,51.13193824100134,-34.74787505823324,0.1992626156818212,388.1288747151693,383.3390813191732,5.297233304414642,15.239999771118164
214,2024-11-22,2317.TW,205.5,207.0,203.0,195.8858184814453,36997322.0,4,0.37187996481023333,214.2237927976066,193.08362449975667,51.26893449563698,-81.41406991442692,1.8390232299486349,202.67267049153645,189.46083221435546,5.297233304414642,15.239999771118164
214,2024-11-22,2327.TW,134.0,135.25,133.75,128.73802185058594,6458760.0,4,-4.429129440668277,144.44102385116452,119.6996804945386,41.2455895748316,-67.21278555281793,29.11597405340603,137.45641225179037,143.22205352783203,5.297233304414642,15.239999771118164
214,2024-11-22,2330.TW,1035.0,1050.0,1035.0,1016.0518798828125,25187973.0,4,0.7307094106540717,1060.2156530047012,981.1694300031112,53.381692158741636,-33.31638938907031,9.553276740493006,1025.8216573079428,978.9844258626302,5.297233304414642,15.239999771118164
214,2024-11-22,2345.TW,633.0,662.0,633.0,631.7371215820312,5167469.0,4,19.512724811912904,633.0942751049541,522.1949582934834,60.80114370590185,208.3644833532831,26.338564677338827,569.8795104980469,543.6640645345052,5.297233304414642,15.239999771118164
214,2024-11-22,2383.TW,477.0,493.0,474.5,475.75830078125,12468761.0,4,6.609803759268573,462.3144035689162,399.133850825615,58.03094364380268,359.6939721821036,16.6305800086823,427.17897135416666,440.0684585571289,5.297233304414642,15.239999771118164
214,2024-11-22,2454.TW,1280.0,1310.0,1270.0,1234.45068359375,6124283.0,4,3.741346172872909,1258.058410246365,1163.7264408278538,53.93015688380976,31.570241047538772,3.245173674011001,1214.1905721028645,1164.40419921875,5.297233304414642,15.239999771118164
214,2024-11-22,3037.TW,162.0,163.0,160.0,159.04373168945312,9522961.0,4,1.3622931331585164,172.75964198941358,153.4775894558989,50.73853759906237,9.930532720856647,3.943886074207649,158.38517049153646,152.2440409342448,5.297233304414642,15.239999771118164
214,2024-11-22,3711.TW,155.5,158.0,155.5,150.80349731445312,12173225.0,4,-0.5771124703165356,155.5008780561705,143.74527978074354,50.651762246964694,-17.076904557949742,12.103713006516116,151.83132985432943,148.6835693359375,5.297233304414642,15.239999771118164
215,2024-11-25,2303.TW,45.099998474121094,45.45000076293945,44.900001525878906,42.17718505859375,76975045.0,0,-1.484910388047716,45.785070656567285,40.711035681933694,34.60156887582017,-75.20625979673196,28.728005802441857,44.81678161621094,47.76793181101481,7.439851964091197,14.600000381469727
215,2024-11-25,2308.TW,397.0,400.0,393.5,386.6223449707031,9755212.0,0,-1.2924758794260356,402.14073208674483,373.7567593683333,50.972630389776796,8.77423196748233,3.8169532382406777,388.5710093180339,383.31451822916665,7.439851964091197,14.600000381469727
215,2024-11-25,2317.TW,206.0,210.5,205.5,203.12298583984375,80172067.0,0,0.5790336062554502,213.71725111711638,193.05944108259067,55.021568180791405,-23.251908063369722,2.2370755814264,203.01040496826172,189.9191858927409,7.439851964091197,14.600000381469727
215,2024-11-25,2327.TW,135.5,136.25,134.75,129.21749877929688,7803836.0,0,-4.146252831673195,141.23594036228036,121.08277301662586,41.70175751804005,-57.62155055276322,26.89722655659712,136.9369852701823,142.7585647583008,7.439851964091197,14.600000381469727
215,2024-11-25,2330.TW,1045.0,1050.0,1030.0,1006.2821655273438,49566674.0,0,0.11022090858807587,1057.8555525706836,980.110127360957,52.133196951888735,-52.546370369006304,8.174867711624124,1025.3331705729167,980.3557322184245,7.439851964091197,14.600000381469727
215,2024-11-25,2345.TW,646.0,666.0,640.0,631.7371215820312,6576196.0,0,20.87295140304991,640.2056376031551,519.4267903753605,60.80114370590185,198.8403409589742,27.263746874353977,573.2685180664063,545.6546946207683,7.439851964091197,14.600000381469727
215,2024-11-25,2383.TW,490.0,491.0,472.5,471.8100891113281,8154587.0,0,8.509860862944038,469.43658748015275,396.89756474152693,57.15525158298662,278.46230664910024,15.523953780890091,429.2188751220703,440.8696624755859,7.439851964091197,14.600000381469727
215,2024-11-25,2454.TW,1325.0,1330.0,1280.0,1206.1807861328125,7448148.0,0,3.651559413768382,1254.5159123416406,1163.9707942013283,51.70609788894303,32.862404478008784,6.581258363465434,1213.562353515625,1165.4250549316407,7.439851964091197,14.600000381469727
215,2024-11-25,3037.TW,162.0,164.5,159.0,157.0680389404297,12510785.0,0,0.983670252017248,172.7726694841622,152.7730672101737,49.700800473611864,-0.3173970306061349,5.7204565792632796,158.9778803507487,152.21934483846027,7.439851964091197,14.600000381469727
215,2024-11-25,3711.TW,158.0,158.5,156.0,150.32168579101562,11433704.0,0,-0.4509166156867934,154.37966601620568,144.28833172549352,50.33635388749549,-15.177506145690879,12.634332112851956,151.863449605306,148.81204935709636,7.439851964091197,14.600000381469727
216,2024-11-26,2303.TW,44.79999923706055,45.70000076293945,44.599998474121094,42.64686584472656,41939444.0,1,-1.3754428065616295,45.179265473378344,40.955188109385325,36.780484757820666,-67.85885853780465,30.096081599175662,44.59446690877279,47.633290481567386,8.145886393805064,14.100000381469727
216,2024-11-26,2308.TW,391.0,393.0,387.5,380.7272033691406,3536692.0,1,-1.4830776548208178,400.81281717794235,373.3652589939326,49.07462507374849,-70.93551651777364,0.3163723056079875,388.5710093180339,383.10982615152994,8.145886393805064,14.100000381469727
216,2024-11-26,2317.TW,207.0,207.0,202.0,195.40335083007812,92584940.0,1,0.11892345440071495,213.5127253027582,192.05777335446834,50.71237811147381,-106.31287271696276,1.8277550749159468,203.12298329671225,190.27300262451172,8.145886393805064,14.100000381469727
